j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-3.5,False,-4.5,False,207,206,-8.511162649197537,-0.12493772268260639
10,-3.5,False,-4.5,True,207,226,-89.43428399908879,-0.006574772173025036
10,-2.5,False,-3.5,False,208,207,-8.4396892619955,-0.09569725973621589
10,-2.5,False,-3.5,True,208,227,-92.90839108121479,-0.010093847004386406
10,-1.5,False,-2.5,False,209,208,-8.376221152938978,-0.06330836515059284
10,-1.5,False,-2.5,True,209,228,-96.24755666708222,-0.012741821704397303
10,-0.5,False,-1.5,False,210,209,-8.319366946817716,-0.029011322930936122
10,-0.5,False,-1.5,True,210,229,-99.46639993777185,-0.01462869274635291
10,0.5,False,-0.5,False,211,210,-8.268051990817398,0.006088588799691647
10,0.5,False,-0.5,True,211,230,-102.57707404633993,-0.015840894730276733
10,1.5,False,0.5,False,212,211,-8.22143127938726,0.040947770155291816
10,1.5,False,0.5,True,212,231,-105.58981248747754,-0.016447648721265914
10,2.5,False,1.5,False,213,212,-8.178829964823876,0.07452602436996554
10,2.5,False,1.5,True,213,232,-108.51332890262164,-0.016505280547350235
10,3.5,False,2.5,False,214,213,-8.139701684284802,0.10572918497204362
10,3.5,False,2.5,True,214,233,-111.35511572266326,-0.016060215711570226
10,4.5,False,3.5,False,215,214,-8.10359872092343,0.13333885666095088
10,4.5,False,3.5,True,215,234,-114.12167129880444,-0.015151061112665233
10,5.5,False,4.5,False,216,215,-8.070150221386498,0.15590810854467563
10,5.5,False,4.5,True,216,235,-116.81867541204733,-0.013809980886568433
10,6.5,False,5.5,False,217,216,-8.039046018626848,0.17157862458246248
10,6.5,False,5.5,True,217,236,-119.45112682299361,-0.012063353978206414
10,7.5,False,6.5,False,218,217,-8.010024431140153,0.1777019832282301
10,7.5,False,6.5,True,218,237,-122.02345244369357,-0.00993119550656593
10,8.5,False,7.5,False,219,218,-7.982862932653859,0.16986793320339333
10,8.5,False,7.5,True,219,238,-124.53959497842054,-0.007422664511649312
10,9.5,False,8.5,False,220,219,-7.95737092673545,0.1383176363189156
10,9.5,False,8.5,True,220,239,-127.00308400874277,-0.004508776223554097
10,-9.5,True,-10.5,False,221,200,-4.192828136618488,-0.12947716069793394
10,-8.5,True,-9.5,True,222,221,-4.392117077056426,-0.16324896193172886
10,-8.5,True,-9.5,False,222,201,55.74523802719195,-0.008089840422017509
10,-7.5,True,-8.5,True,223,222,-4.550843271194253,-0.1754430604544988
10,-7.5,True,-8.5,False,223,202,60.27902250800831,-0.012394229101672044
10,-6.5,True,-7.5,True,224,223,-4.681144279050258,-0.17453965286507903
10,-6.5,True,-7.5,False,224,203,64.52377978683086,-0.015480175925039684
10,-5.5,True,-6.5,True,225,224,-4.7906100932039095,-0.16439143604886103
10,-5.5,True,-6.5,False,225,204,68.52877024364375,-0.017596459949184094
10,-4.5,True,-5.5,True,226,225,-4.884264229341326,-0.14733347273299563
10,-4.5,True,-5.5,False,226,205,72.33064075016554,-0.01888628435609937
10,-3.5,True,-4.5,True,227,226,-4.965582179869507,-0.125014153236539
10,-3.5,True,-4.5,False,227,206,75.95753917002176,-0.019452198882619468
10,-2.5,True,-3.5,True,228,227,-5.037055567071555,-0.09871645854469083
10,-2.5,True,-3.5,False,228,207,79.43164625214774,-0.019373134942442784
10,-1.5,True,-2.5,True,229,228,-5.10052367612807,-0.06951157300928865
10,-1.5,True,-2.5,False,229,208,82.77081183801516,-0.018712064364858744
10,-0.5,True,-1.5,True,230,229,-5.157377882249328,-0.03834449527909799
10,-0.5,True,-1.5,False,230,209,85.98965510870482,-0.017520408057153908
10,0.5,True,-0.5,True,231,230,-5.208692838249647,-0.0060885887996925
10,0.5,True,-0.5,False,231,210,89.10032921727289,-0.015840894730276778
10,1.5,True,0.5,True,232,231,-5.255313549679784,0.026414467130268505
10,1.5,True,0.5,False,232,211,92.1130676584105,-0.013709537681602957
10,2.5,True,1.5,True,233,232,-5.297914864243182,0.0583204143452277
10,2.5,True,1.5,False,233,212,95.03658407355458,-0.011157057392926037
10,3.5,True,2.5,True,234,233,-5.337043144782243,0.0887474771856731
10,3.5,True,2.5,False,234,213,97.87837089359621,-0.0082099344148335
10,4.5,True,3.5,True,235,234,-5.373146108143608,0.11673414020024919
10,4.5,True,3.5,False,235,214,100.64492646973741,-0.004891205605963197
10,5.5,True,4.5,True,236,235,-5.406594607680567,0.14117985061818025
10,5.5,True,4.5,False,236,215,103.34193058298027,-0.0012210769971225978
10,6.5,True,5.5,True,237,236,-5.437698810440203,0.16075008239792193
10,6.5,True,5.5,False,237,216,105.97438199392656,0.002782597356256166
10,7.5,True,6.5,True,238,237,-5.466720397926885,0.1737037983771403
10,7.5,True,6.5,False,238,217,108.54670761462653,0.00710393629337882
10,8.5,True,7.5,True,239,238,-5.493881896413207,0.17753036352522522
10,8.5,True,7.5,False,239,218,111.06285014935347,0.011728727934154021
10,9.5,True,8.5,True,240,239,-5.519373902331566,0.1680113779425624
10,9.5,True,8.5,False,240,219,113.52633917967577,0.016644183945554218
10,10.5,True,9.5,True,241,240,-5.543360741948298,0.1357448384732576
10,10.5,True,9.5,False,241,220,115.94034936446292,0.021838738752245495
11,-10.5,False,-11.5,False,243,242,-72.53282829210343,0.040972393296546825
11,-9.5,False,-10.5,False,244,243,-8.829301399316371,-0.1360109835836102
11,-9.5,False,-10.5,True,244,265,-76.8519466060379,0.029363886213574924
11,-8.5,False,-9.5,False,245,244,-8.714659063004973,-0.16762100328155902
11,-8.5,False,-9.5,True,245,266,-80.91916223929216,0.0199396837773536
11,-7.5,False,-8.5,False,246,245,-8.617031010793184,-0.1765481912008923
11,-7.5,False,-8.5,True,246,267,-84.77410748402329,0.012212784702592357
11,-6.5,False,-7.5,False,247,246,-8.532583740484199,-0.1723436416785746
11,-6.5,False,-7.5,True,247,268,-88.44697740623361,0.005849980223084569
11,-5.5,False,-6.5,False,248,247,-8.458593943914778,-0.1592560659368985
11,-5.5,False,-6.5,True,248,269,-91.96141026156555,0.0006136421573092181
11,-4.5,False,-5.5,False,249,248,-8.393066443779283,-0.13978082381535306
11,-4.5,False,-5.5,True,249,270,-95.33632582019257,-0.0036715168864027456
11,-3.5,False,-4.5,False,250,249,-8.334501508936413,-0.11562273788947938
11,-3.5,False,-4.5,True,250,271,-98.58714894384121,-0.007138480311499197
11,-2.5,False,-3.5,False,251,250,-8.281747071600627,-0.08806965968415528
11,-2.5,False,-3.5,True,251,272,-101.7266526953112,-0.009890556812363872
11,-1.5,False,-2.5,False,252,251,-8.233901496287288,-0.05816999514968681
11,-1.5,False,-2.5,True,252,273,-104.76555643413207,-0.012009644058836824
11,-0.5,False,-1.5,False,253,252,-8.190247652793119,-0.02683018374417481
11,-0.5,False,-1.5,True,253,274,-107.71296075414543,-0.013561810273677824
11,0.5,False,-0.5,False,254,253,-8.150207036681728,0.005124615148032684
11,0.5,False,-0.5,True,254,275,-110.57667061455322,-0.014601167826495298
11,1.5,False,0.5,False,255,254,-8.113307107845252,0.03690742618549683
11,1.5,False,0.5,True,255,276,-113.36343993001316,-0.015172624022609622
11,2.5,False,1.5,False,256,255,-8.079157569265675,0.06773376787939804
11,2.5,False,1.5,True,256,277,-116.07915977805705,-0.015313871418610769
11,3.5,False,2.5,False,257,256,-8.047432830239785,0.09678641624539357
11,3.5,False,2.5,True,257,278,-118.72900534849546,-0.015056846391220593
11,4.5,False,3.5,False,258,257,-8.017858834306594,0.12317380555814593
11,4.5,False,3.5,True,258,279,-121.31755218397478,-0.014428799172956558
11,5.5,False,4.5,False,259,258,-7.990203023335312,0.1458723591402689
11,5.5,False,4.5,True,259,280,-123.84886921254964,-0.013453055264323593
11,6.5,False,5.5,False,260,259,-7.964266591751596,0.16363464877450618
11,6.5,False,5.5,True,260,281,-126.32659399856948,-0.01214948118896334
11,7.5,False,6.5,False,261,260,-7.939878437775917,0.17482264608649514
11,7.5,False,6.5,True,261,282,-128.75399419902996,-0.01053454137633276
11,8.5,False,7.5,False,262,261,-7.916890389032233,0.1770564407291129
11,8.5,False,7.5,True,262,283,-131.13401819677108,-0.008620437186333764
11,9.5,False,8.5,False,263,262,-7.895173396878818,0.16630477143195518
11,9.5,False,8.5,True,263,284,-133.46933715361507,-0.0064109931639716455
11,10.5,False,9.5,False,264,263,-7.874614475399483,0.13350712286940972
11,10.5,False,9.5,True,264,285,-135.7623801968263,-0.0038780965225864122
11,-10.5,True,-11.5,False,265,242,-4.510183085381897,-0.1261794871900859
11,-9.5,True,-10.5,True,266,265,-4.647443429750709,-0.16030527227124988
11,-9.5,True,-10.5,False,266,243,63.37520177697082,-0.0067643268591500655
11,-8.5,True,-9.5,True,267,266,-4.762085766062057,-0.17422869037219313
11,-8.5,True,-9.5,False,267,244,67.44241741022513,-0.010512656116327106
11,-7.5,True,-8.5,True,268,267,-4.859713818273875,-0.17601223301687097
11,-7.5,True,-8.5,False,268,245,71.29736265495623,-0.013321725793095148
11,-6.5,True,-7.5,True,269,268,-4.944161088582845,-0.16923171912851198
11,-6.5,True,-7.5,False,269,246,74.97023257716657,-0.015372606907227524
11,-5.5,True,-6.5,True,270,269,-5.0181508851522665,-0.1560030070480942
11,-5.5,True,-6.5,False,270,247,78.4846654324985,-0.01676732174527469
11,-4.5,True,-5.5,True,271,270,-5.083678385287769,-0.13778627181065264
11,-4.5,True,-5.5,False,271,248,81.85958099112551,-0.017579620620942784
11,-3.5,True,-4.5,True,272,271,-5.142243320130632,-0.11569353973916627
11,-3.5,True,-4.5,False,272,249,85.11040411477416,-0.017867259672776418
11,-2.5,True,-3.5,True,273,272,-5.194997757466425,-0.09063322856635445
11,-2.5,True,-3.5,False,273,250,88.24990786624414,-0.017677165769707785
11,-1.5,True,-2.5,True,274,273,-5.242843332779756,-0.06338856046243642
11,-1.5,True,-2.5,False,274,251,91.28881160506502,-0.01704831986569384
11,-0.5,True,-1.5,True,275,274,-5.286497176273926,-0.034665362422726546
11,-0.5,True,-1.5,False,275,252,94.23621592507838,-0.016013617716192138
11,0.5,True,-0.5,True,276,275,-5.3265377923853165,-0.005124615148032213
11,0.5,True,-0.5,False,276,253,97.09992578548619,-0.014601167826495337
11,1.5,True,0.5,True,277,276,-5.363437721221793,0.024592575370283396
11,1.5,True,0.5,False,277,254,99.88669510094613,-0.012835239428711485
11,2.5,True,1.5,True,278,277,-5.397587259801369,0.053843050329453836
11,2.5,True,1.5,False,278,255,102.60241494899,-0.010736976116746556
11,3.5,True,2.5,True,279,278,-5.4293119988272736,0.08195931112009752
11,3.5,True,2.5,False,279,256,105.2522605194284,-0.008324944972557955
11,4.5,True,3.5,True,280,279,-5.4588859947604504,0.10822337232133843
11,4.5,True,3.5,False,280,257,107.84080735490774,-0.005615566396820887
11,5.5,True,4.5,True,281,280,-5.486541805731754,0.13183188585626615
11,5.5,True,4.5,False,281,258,110.37212438348257,-0.0026234553339613024
11,6.5,True,5.5,True,282,281,-5.512478237315435,0.151844119989949
11,6.5,True,5.5,False,282,259,112.84984916950245,0.0006383045616499283
11,7.5,True,6.5,True,283,282,-5.536866391291127,0.16709584764543634
11,7.5,True,6.5,False,283,260,115.27724936996293,0.00415793830146657
11,8.5,True,7.5,True,284,283,-5.559854440034833,0.17604003217023922
11,8.5,True,7.5,False,284,261,117.65727336770401,0.007924797079185456
11,9.5,True,8.5,True,285,284,-5.581571432188213,0.1764082208794707
11,9.5,True,8.5,False,285,262,119.99259232454803,0.01192920741053667
11,10.5,True,9.5,True,286,285,-5.602130353667562,0.16433000031956504
11,10.5,True,9.5,False,286,263,122.28563536775928,0.01616234544326758
11,11.5,True,10.5,True,287,286,-5.621630610322065,0.13105332930716768
11,11.5,True,10.5,False,287,264,124.53861923283671,0.020616131487431636
12,-11.5,False,-12.5,False,289,288,-80.80399851504404,0.036750358020293555
12,-10.5,False,-11.5,False,290,289,-8.61966969932157,-0.1312845958653047
12,-10.5,False,-11.5,True,290,313,-84.66465535192435,0.027420253619101578
12,-9.5,False,-10.5,False,291,290,-8.534881699654882,-0.16411222950010984
12,-9.5,False,-10.5,True,291,314,-88.34246192183375,0.019582832341134466
12,-8.5,False,-9.5,False,292,291,-8.46061870875129,-0.17574807174763268
12,-8.5,False,-9.5,True,292,315,-91.86121750117283,0.012965150214798275
12,-7.5,False,-8.5,False,293,292,-8.394868181761254,-0.1750594483333362
12,-7.5,False,-8.5,True,293,316,-95.23995956261834,0.007366957869621261
12,-6.5,False,-7.5,False,294,293,-8.336118370374663,-0.16595059573046506
12,-6.5,False,-7.5,True,294,317,-98.49420128568721,0.002637135605229932
12,-5.5,False,-6.5,False,295,294,-8.283208654212373,-0.15069060762409175
12,-5.5,False,-6.5,True,295,318,-101.6367834812072,-0.0013411102207774275
12,-4.5,False,-5.5,False,296,295,-8.235231162294504,-0.13081078671177931
12,-4.5,False,-5.5,True,296,319,-104.67847846864703,-0.004659903762193177
12,-3.5,False,-4.5,False,297,296,-8.191464122236368,-0.10745078669729836
12,-3.5,False,-4.5,True,297,320,-107.62842892411086,-0.007393203980046168
12,-2.5,False,-3.5,False,298,297,-8.151325509813248,-0.08152175700104168
12,-2.5,False,-3.5,True,298,321,-110.49447372709344,-0.009601308360236998
12,-1.5,False,-2.5,False,299,298,-8.114340072721127,-0.05379456081008903
12,-1.5,False,-2.5,True,299,322,-113.28339448056076,-0.011334047152284027
12,-0.5,False,-1.5,False,300,299,-8.08011539383049,-0.024953033266912998
12,-0.5,False,-1.5,True,300,323,-116.00110511804533,-0.012633096896175557
12,0.5,False,-0.5,False,301,300,-8.048324203728981,0.004370350895207394
12,0.5,False,-0.5,True,301,324,-118.65279988653775,-0.01353368703638502
12,1.5,False,0.5,False,302,301,-8.018691101286237,0.03356774210103115
12,1.5,False,0.5,True,302,325,-121.24307036248592,-0.01406587880737439
12,2.5,False,1.5,False,303,302,-7.990982439935792,0.062033075558658037
12,2.5,False,1.5,True,303,326,-123.77599907464091,-0.014255535931204313
12,3.5,False,2.5,False,304,303,-7.964998524645154,0.08913946801867684
12,3.5,False,2.5,True,304,327,-126.2552352101548,-0.014125067650684792
12,4.5,False,3.5,False,305,304,-7.940567520428047,0.11421324864023881
12,4.5,False,3.5,True,305,328,-128.68405642616096,-0.013693997528535702
12,5.5,False,4.5,False,306,305,-7.917540645663621,0.13649977353592677
12,5.5,False,4.5,True,306,329,-131.06541976318556,-0.012979389999224022
12,6.5,False,5.5,False,307,306,-7.895788341737941,0.15511277082878763
12,6.5,False,5.5,True,307,330,-133.40200392152008,-0.011996143954165315
12,7.5,False,6.5,False,308,307,-7.875197192954474,0.1689506888562486
12,7.5,False,6.5,True,308,331,-135.69624462714546,-0.010757124766930928
12,8.5,False,7.5,False,309,308,-7.8556674289832245,0.17654193992271344
12,8.5,False,7.5,True,309,332,-137.9503644200161,-0.009273009762747553
12,9.5,False,8.5,False,310,309,-7.837110883952249,0.175715617688291
12,9.5,False,8.5,True,310,333,-140.1663979038845,-0.007551387837539047
12,10.5,False,9.5,False,311,310,-7.819449316673058,0.16274377575046134
12,10.5,False,9.5,True,311,334,-142.3462132754428,-0.005593078396701985
12,11.5,False,10.5,False,312,311,-7.802613018823706,0.12914032710294646
12,11.5,False,10.5,True,312,335,-144.49153078187248,-0.003371636549979862
12,-11.5,True,-12.5,False,313,288,-4.759012862441267,-0.12292402749330372
12,-10.5,True,-11.5,True,314,313,-4.857075129745482,-0.1572970961211814
12,-10.5,True,-11.5,False,314,289,71.1879105228573,-0.005716420594150709
12,-9.5,True,-10.5,True,315,314,-4.941863129412198,-0.17261495253829173
12,-9.5,True,-10.5,False,315,290,74.86571709276666,-0.008991989508475488
12,-8.5,True,-9.5,True,316,315,-5.016126120315747,-0.17657234612542416
12,-8.5,True,-9.5,False,316,291,78.3844726721058,-0.011533463528884992
12,-7.5,True,-8.5,True,317,316,-5.081876647305791,-0.17252654111724733
12,-7.5,True,-8.5,False,317,292,81.76321473355131,-0.013475481125532072
12,-6.5,True,-7.5,True,318,317,-5.140626458692395,-0.1624286936337543
12,-6.5,True,-7.5,False,318,293,85.01745645662015,-0.014891764637646661
12,-5.5,True,-6.5,True,319,318,-5.193536174854671,-0.14760097777075376
12,-5.5,True,-6.5,False,319,294,88.16003865214014,-0.015835817922399725
12,-4.5,True,-5.5,True,320,319,-5.2415136667725335,-0.12903216585764762
12,-4.5,True,-5.5,False,320,295,91.20173363958,-0.016350117636318936
12,-3.5,True,-4.5,True,321,320,-5.285280706830676,-0.10751528162919811
12,-3.5,True,-4.5,False,321,296,94.15168409504382,-0.016469722779451138
12,-2.5,True,-3.5,True,322,321,-5.325419319253811,-0.08372116159558525
12,-2.5,True,-3.5,False,322,297,97.01772889802638,-0.016224206472214595
12,-1.5,True,-2.5,True,323,322,-5.362404756345917,-0.0582421921157359
12,-1.5,True,-2.5,False,323,298,99.8066496514937,-0.015638882821356448
12,-0.5,True,-1.5,True,324,323,-5.396629435236555,-0.031620878787459304
12,-0.5,True,-1.5,False,324,299,102.52436028897827,-0.014735663142605368
12,0.5,True,-0.5,True,325,324,-5.428420625338063,-0.0043703508952069965
12,0.5,True,-0.5,False,325,300,105.1760550574707,-0.01353368703638502
12,1.5,True,0.5,True,326,325,-5.458053727780808,0.02300931819062107
12,1.5,True,0.5,False,326,301,107.76632553341888,-0.012049803731558529
12,2.5,True,1.5,True,327,326,-5.485762389131267,0.0500165162647484
12,2.5,True,1.5,False,327,302,110.29925424557385,-0.010298947943025676
12,3.5,True,2.5,True,328,327,-5.511746304421891,0.07613330254436025
12,3.5,True,2.5,False,328,303,112.77849038108775,-0.008294438512171756
12,4.5,True,3.5,True,329,328,-5.5361773086390045,0.1008084614162809
12,4.5,True,3.5,False,329,304,115.2073115970939,-0.0060482189783767105
12,5.5,True,4.5,True,330,329,-5.5592041834034305,0.12343580368753315
12,5.5,True,4.5,False,330,305,117.58867493411852,-0.0035710535932885366
12,6.5,True,5.5,True,331,330,-5.580956487329104,0.1433235460123408
12,6.5,True,5.5,False,331,306,119.92525909245303,-0.0008726885994809009
12,7.5,True,6.5,True,332,331,-5.601547636112578,0.1596470963659454
12,7.5,True,6.5,False,332,307,122.2194997980784,0.002038013924916112
12,8.5,True,7.5,True,333,332,-5.621077400083834,0.17136942609289418
12,8.5,True,7.5,False,333,308,124.47361959094903,0.005152964130276086
12,9.5,True,8.5,True,334,333,-5.63963394511476,0.1770921801993806
12,9.5,True,8.5,False,334,309,126.6896530748175,0.00846475012577269
12,10.5,True,9.5,True,335,334,-5.657295512394015,0.17473714924253952
12,10.5,True,9.5,False,335,310,128.86946844637572,0.01196655807813493
12,11.5,True,10.5,True,336,335,-5.6741318102433524,0.16071399737719905
12,11.5,True,10.5,False,336,311,131.01478595280543,0.01565210408789177
12,12.5,True,11.5,True,337,336,-5.690205174557242,0.12680712776280573
12,12.5,True,11.5,False,337,312,133.1271937970719,0.019515575788116538
13,-12.5,False,-13.5,False,339,338,-89.12410371004361,0.03330478495993178
13,-11.5,False,-12.5,False,340,339,-8.445585545213348,-0.12700473034753007
13,-11.5,False,-12.5,True,340,365,-92.61078158781525,0.025647176472834488
13,-10.5,False,-11.5,False,341,340,-8.38147956228206,-0.1605982463515939
13,-10.5,False,-11.5,True,341,366,-95.96110186624364,0.019047606469086754
13,-9.5,False,-10.5,False,342,341,-8.32409477713746,-0.17428934921683192
13,-9.5,False,-10.5,True,342,367,-99.18993137659609,0.013345679593839975
13,-8.5,False,-9.5,False,343,342,-8.27233285901385,-0.17638137893758357
13,-8.5,False,-9.5,True,343,368,-102.30961418368032,0.008417288029953524
13,-7.5,False,-8.5,False,344,343,-8.225331445086198,-0.17049562233480148
13,-7.5,False,-8.5,True,344,369,-105.33053365871335,0.004164488208765476
13,-6.5,False,-7.5,False,345,344,-8.182402704067684,-0.15871726878930217
13,-6.5,False,-7.5,True,345,370,-108.26152297880017,0.0005086498204785069
13,-5.5,False,-6.5,False,346,345,-8.142990387507737,-0.1424392457542006
13,-5.5,False,-6.5,True,346,371,-111.11017124130855,-0.0026143066256136354
13,-4.5,False,-5.5,False,347,346,-8.106639132863059,-0.12268608902837069
13,-4.5,False,-5.5,True,347,372,-113.88305593261231,-0.0052572988120336344
13,-3.5,False,-4.5,False,348,347,-8.072972090364829,-0.10026565891964946
13,-3.5,False,-4.5,True,348,373,-116.58592232677316,-0.007464544499226475
13,-2.5,False,-3.5,False,349,348,-8.041674330853034,-0.07585039473364995
13,-2.5,False,-3.5,True,349,374,-119.22382391892396,-0.009273382885657457
13,-1.5,False,-2.5,False,350,349,-8.012480348043226,-0.050025527317922154
13,-1.5,False,-2.5,True,350,375,-121.80123376875318,-0.010715644176762367
13,-0.5,False,-1.5,False,351,350,-7.985164512153936,-0.023320353398338434
13,-0.5,False,-1.5,True,351,376,-124.32213379988329,-0.011818694447208495
13,0.5,False,-0.5,False,352,351,-7.959533684948475,0.0037695975391958663
13,0.5,False,-0.5,True,352,377,-126.79008716791864,-0.012606243051805318
13,1.5,False,0.5,False,353,352,-7.935421440602923,0.03076523366272678
13,1.5,False,0.5,True,353,378,-129.20829746440302,-0.013098973483679673
13,2.5,False,1.5,False,354,353,-7.912683495356276,0.05718873568459527
13,2.5,False,1.5,True,354,379,-131.57965757129517,-0.013315040689719124
13,3.5,False,2.5,False,355,354,-7.891194058039545,0.0825485204118038
13,3.5,False,2.5,True,355,380,-133.90679029562392,-0.013270465305776719
13,4.5,False,3.5,False,356,355,-7.8708428899162755,0.10632232085727238
13,4.5,False,3.5,True,356,381,-136.1920824145127,-0.012979445954876496
13,5.5,False,4.5,False,357,356,-7.851532916445507,0.12793578935764802
13,5.5,False,4.5,True,357,382,-138.43771339180742,-0.012454602938052535
13,6.5,False,5.5,False,358,357,-7.8331782725481816,0.1467325175524169
13,6.5,False,5.5,True,358,383,-140.64567975173406,-0.011707158269261574
13,7.5,False,6.5,False,359,358,-7.815702691342594,0.16192796092241396
13,7.5,False,6.5,True,359,384,-142.8178158865578,-0.010747044053705858
13,8.5,False,7.5,False,360,359,-7.799038167223301,0.17253180319654052
13,8.5,False,7.5,True,360,385,-144.95581191605663,-0.009582902762028995
13,9.5,False,8.5,False,361,360,-7.7831238397320135,0.1772027364247077
13,9.5,False,8.5,True,361,386,-147.06122909394492,-0.008221861865507942
13,10.5,False,9.5,False,362,361,-7.767905056377572,0.1739374561716239
13,10.5,False,9.5,True,362,387,-149.13551316098744,-0.006668675205137568
13,11.5,False,10.5,False,363,362,-7.753332581455851,0.15925690442908033
13,11.5,False,10.5,True,363,388,-151.18000596975384,-0.004922447253280287
13,12.5,False,11.5,False,364,363,-7.7393619247261825,0.12515733695654702
13,12.5,False,11.5,True,364,389,-153.1959556468688,-0.0029586643691243684
13,-12.5,True,-13.5,False,365,338,-4.958907667441707,-0.11978555691726116
13,-11.5,True,-12.5,True,366,365,-5.0311592838536825,-0.15429356356072696
13,-11.5,True,-12.5,False,366,339,79.13403675874822,-0.004881453261338748
13,-10.5,True,-11.5,True,367,366,-5.095265266785006,-0.17073310480569034
13,-10.5,True,-11.5,False,367,340,82.48435703717657,-0.007756601889130771
13,-9.5,True,-10.5,True,368,367,-5.152650051929612,-0.17646818275964254
13,-9.5,True,-10.5,False,368,341,85.713186547529,-0.010050099581191158
13,-8.5,True,-9.5,True,369,368,-5.204411970053172,-0.1746741240884869
13,-8.5,True,-9.5,False,369,342,88.83286935461331,-0.011864429445512583
13,-7.5,True,-8.5,True,370,369,-5.251413383980861,-0.16717153971572207
13,-7.5,True,-8.5,False,370,343,91.85378882964629,-0.013253743775585854
13,-6.5,True,-7.5,True,371,370,-5.2943421249993605,-0.15517646496513224
13,-6.5,True,-7.5,False,371,344,94.78477814973313,-0.014257271146495566
13,-5.5,True,-6.5,True,372,371,-5.333754441559307,-0.1395848363237717
13,-5.5,True,-6.5,False,372,345,97.6334264122415,-0.014906462871352034
13,-4.5,True,-5.5,True,373,372,-5.370105696203979,-0.12110429236036517
13,-4.5,True,-5.5,False,373,346,100.40631110354526,-0.015227619641545799
13,-3.5,True,-4.5,True,374,373,-5.40377273870223,-0.10032400190189714
13,-3.5,True,-4.5,False,374,347,103.1091774977061,-0.015243227169948664
13,-2.5,True,-3.5,True,375,374,-5.435070498214003,-0.07775558744742991
13,-2.5,True,-3.5,False,375,348,105.74707908985692,-0.014972781584700468
13,-1.5,True,-2.5,True,376,375,-5.464264481023832,-0.05385922154052081
13,-1.5,True,-2.5,False,376,349,108.32448893968612,-0.014433360447540733
13,-0.5,True,-1.5,True,377,376,-5.491580316913108,-0.02906163419470938
13,-0.5,True,-1.5,False,377,350,110.84538897081623,-0.013640044666860345
13,0.5,True,-0.5,True,378,377,-5.517211144118569,-0.0037695975391961335
13,0.5,True,-0.5,False,378,351,113.31334233885161,-0.012606243051805318
13,1.5,True,0.5,True,379,378,-5.5413233884641215,0.02161901806112715
13,1.5,True,0.5,False,379,352,115.73155263533596,-0.011343948654028277
13,2.5,True,1.5,True,380,379,-5.564061333710782,0.04670521215872025
13,2.5,True,1.5,False,380,353,118.1029127422281,-0.009863945040205041
13,3.5,True,2.5,True,381,380,-5.585550771027499,0.07107871373641067
13,3.5,True,2.5,False,381,354,120.43004546655688,-0.008175974623250828
13,4.5,True,3.5,True,382,381,-5.605901939150776,0.0943065809176095
13,4.5,True,3.5,False,382,355,122.71533758544564,-0.006288877578461131
13,5.5,True,4.5,True,383,382,-5.625211912621552,0.11591907638033747
13,5.5,True,4.5,False,383,356,124.96096856274036,-0.004210707559194273
13,6.5,True,5.5,True,384,383,-5.643566556518856,0.1353906027059307
13,6.5,True,5.5,False,384,357,127.16893492266702,-0.0019488288637648505
13,7.5,True,6.5,True,385,384,-5.661042137724458,0.15211190489388438
13,7.5,True,6.5,False,385,358,129.34107105749075,0.000490001393551294
13,8.5,True,7.5,True,386,385,-5.677706661843743,0.1653463733494275
13,8.5,True,7.5,False,386,359,131.4790670869896,0.0030995633501473196
13,9.5,True,8.5,True,387,386,-5.693620989335024,0.17415551055122117
13,9.5,True,8.5,False,387,360,133.58448426487786,0.005874114533578975
13,10.5,True,9.5,True,388,387,-5.708839772689458,0.1772586012847677
13,10.5,True,9.5,False,388,361,135.65876833192044,0.00880833834789771
13,11.5,True,10.5,True,389,388,-5.723412247611222,0.17273108626293937
13,11.5,True,10.5,False,389,362,137.70326114068678,0.011897299525354645
13,12.5,True,11.5,True,390,389,-5.737382904340848,0.15721351111082513
13,12.5,True,11.5,False,390,363,139.71921081780178,0.015136405425030844
13,13.5,True,12.5,True,391,390,-5.75079206000666,0.12294204779716045
13,13.5,True,12.5,False,391,364,141.7077806825213,0.018521372266827898
14,-13.5,False,-14.5,False,393,392,-97.4802383664447,0.030443347862107374
14,-12.5,False,-13.5,False,394,393,-8.299328217407115,-0.12310988916516782
14,-12.5,False,-13.5,True,394,421,-100.65679357281115,0.02404731829866073
14,-11.5,False,-12.5,False,395,394,-8.249880475018116,-0.15715865938971768
14,-11.5,False,-12.5,True,395,422,-103.72925743616932,0.018425056251025147
14,-10.5,False,-11.5,False,396,395,-8.204853908157432,-0.17242509272891401
14,-10.5,False,-11.5,True,396,423,-106.70724699027784,0.013478260307851224
14,-9.5,False,-10.5,False,397,396,-8.163626496614945,-0.17673974571141632
14,-9.5,False,-10.5,True,397,424,-109.59898256598316,0.009127665686088499
14,-8.5,False,-9.5,False,398,397,-8.125692251568431,-0.17348838225070284
14,-8.5,False,-9.5,True,398,425,-112.41155648509945,0.005308447640535285
14,-7.5,False,-8.5,False,399,398,-8.090634786710297,-0.1646044691336227
14,-7.5,False,-8.5,True,399,426,-115.15113869431116,0.001966922140504751
14,-6.5,False,-7.5,False,400,399,-8.058107894456718,-0.1513683302252451
14,-6.5,False,-7.5,True,400,427,-117.8231365464111,-0.0009418689558762787
