j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
6,-5.5,True,0.3824245377288653,0.9239867276876134,-37.395916322235664,5985.074671800001
6,-4.5,True,0.5168897884990487,0.8560519531812358,-35.703023195463516,5985.074671800001
6,-3.5,True,0.6087365414115137,0.793372436596047,-33.891204350391924,5985.074671800001
6,-2.5,True,0.6790575935252171,0.7340849982636486,-31.982430290756874,5985.074671800001
6,-1.5,True,0.736146276998006,0.676822472190437,-29.99263951834937,5985.074671800001
6,-0.5,True,0.7842366329373363,0.6204618469810289,-27.933830166812644,5985.074671800001
6,0.5,True,0.8258055626733679,0.563954938499276,-25.815302331774063,5985.074671800001
6,1.5,True,0.8624325265071773,0.5061720431063406,-23.644438030747494,5985.074671800001
6,2.5,True,0.8951875069396131,0.4456897210159103,-21.427213191874245,5985.074671800001
6,3.5,True,0.9248288836706313,0.38038340648421265,-19.16854628090915,5985.074671800001
6,4.5,True,0.9519135099848656,0.3063668870950208,-16.87254308812418,5985.074671800001
6,5.5,True,0.9768620819715312,0.21387022421610125,-14.542673147653268,5985.074671800001
6,6.5,True,1.0,0.0,-12.181899772680927,5985.074671800001
7,-7.5,False,0.0,1.0,-46.588019888169015,7980.099562400001
7,-6.5,False,0.9398594909644132,-0.34156132281643636,4.921822429762841,7980.099562400001
7,-5.5,False,0.8838502287700338,-0.467770000217157,9.755149129724359,7980.099562400001
7,-4.5,False,0.8307848371269146,-0.5565937067556604,14.513195316802395,7980.099562400001
7,-3.5,False,0.779768906715837,-0.6260674501355172,19.206639025237326,7980.099562400001
7,-2.5,False,0.7300817793730296,-0.6833597847602029,23.84384988026071,7980.099562400001
7,-1.5,False,0.6810987898918236,-0.7321915312320224,28.431532652862636,7980.099562400001
7,-0.5,False,0.6322325330282377,-0.7747786936801363,32.97515701267774,7980.099562400001
7,0.5,False,0.5828785316718019,-0.8125593007997165,37.479254371298765,7980.099562400001
7,1.5,False,0.5323512306611128,-0.8465235774705857,41.947628848689725,7980.099562400001
7,2.5,False,0.47978893148870944,-0.8773839417386908,46.38351090654819,7980.099562400001
7,3.5,False,0.42398199385083435,-0.9056706183211813,50.78967161478202,7980.099562400001
7,4.5,False,0.36300013578221096,-0.9317890863398736,55.168509220061594,7980.099562400001
7,5.5,False,0.2931827563668776,-0.9560564164154333,59.52211580544207,7980.099562400001
7,6.5,False,0.2051753819485958,-0.9787252232584219,63.85232936663585,7980.099562400001
7,-6.5,True,0.34156132281643636,0.9398594909644132,-44.730778020812096,7980.099562400001
7,-5.5,True,0.467770000217157,0.8838502287700338,-42.78426539907373,7980.099562400001
7,-4.5,True,0.5565937067556604,0.8307848371269146,-40.76247226445188,7980.099562400001
7,-3.5,True,0.6260674501355172,0.779768906715837,-38.67607665118693,7980.099562400001
7,-2.5,True,0.6833597847602029,0.7300817793730296,-36.53344818451042,7980.099562400001
7,-1.5,True,0.7321915312320224,0.6810987898918236,-34.34129163541247,7980.099562400001
7,-0.5,True,0.7747786936801363,0.6322325330282377,-32.10507667352768,7980.099562400001
7,0.5,True,0.8125593007997165,0.5828785316718019,-29.82933471044882,7980.099562400001
7,1.5,True,0.8465235774705857,0.5323512306611128,-27.517869866139897,7980.099562400001
7,2.5,True,0.8773839417386908,0.47978893148870944,-25.17391260229848,7980.099562400001
7,3.5,True,0.9056706183211813,0.42398199385083435,-22.800233988832428,7980.099562400001
7,4.5,True,0.9317890863398736,0.36300013578221096,-20.399232272412117,7980.099562400001
7,5.5,True,0.9560564164154333,0.2931827563668776,-17.9729995360927,7980.099562400001
7,6.5,True,0.9787252232584219,0.2051753819485958,-15.523373775586599,7980.099562400001
7,7.5,True,1.0,0.0,-13.051980111830982,7980.099562400001
8,-8.5,False,0.0,1.0,-54.237939549018954,10260.1280088
8,-7.5,False,0.9505520110254317,-0.3105654107197189,5.566552735796812,10260.1280088
8,-6.5,False,0.9033557554660576,-0.4288920366086881,10.20709444632466,10260.1280088
8,-5.5,False,0.8578506717972385,-0.5138990415412608,14.797725712997938,10260.1280088
8,-4.5,False,0.8135750420818134,-0.5814599306070672,19.343984173869007,10260.1280088
8,-3.5,False,0.7701304716214491,-0.6378863979425524,23.850453414057807,10260.1280088
8,-2.5,False,0.7271553528761496,-0.6864729366723515,28.320978358275134,10260.1280088
8,-1.5,False,0.6843027070785769,-0.7291980561445096,32.75882190303123,10260.1280088
8,-0.5,False,0.6412188462842514,-0.7673580592981959,37.166781268558836,10260.1280088
8,0.5,False,0.5975192256486547,-0.8018545846849241,41.54727605098449,10260.1280088
8,1.5,False,0.5527564835238523,-0.8333428285659781,45.90241595878599,10260.1280088
8,2.5,False,0.5063719550744394,-0.8623151646086771,50.23405368468086,10260.1280088
8,3.5,False,0.45761274020086035,-0.8891516068735746,54.54382671545795,10260.1280088
8,4.5,False,0.40537180849225873,-0.9141519003315125,58.83319078350539,10260.1280088
8,5.5,False,0.3478322070571322,-0.9375568013372653,63.10344691585395,10260.1280088
8,6.5,False,0.2814950410563376,-0.9595626826115586,67.35576351765329,10260.1280088
8,7.5,False,0.1973561927816214,-0.980331848493531,71.59119456074703,10260.1280088
8,-7.5,True,0.3105654107197189,0.9505520110254317,-52.155347648545956,10260.1280088
8,-6.5,True,0.4288920366086881,0.9033557554660576,-50.016050037373915,10260.1280088
8,-5.5,True,0.5138990415412608,0.8578506717972385,-47.82684198234731,10260.1280088
8,-4.5,True,0.5814599306070672,0.8135750420818134,-45.593261121518495,10260.1280088
8,-3.5,True,0.6378863979425524,0.7701304716214491,-43.319891040007406,10260.1280088
8,-2.5,True,0.6864729366723515,0.7271553528761496,-41.01057666252485,10260.1280088
8,-1.5,True,0.7291980561445096,0.6843027070785769,-38.668580885581065,10260.1280088
8,-0.5,True,0.7673580592981959,0.6412188462842514,-36.296700929408786,10260.1280088
8,0.5,True,0.8018545846849241,0.5975192256486547,-33.89735639013455,10260.1280088
8,1.5,True,0.8333428285659781,0.5527564835238523,-31.47265697623616,10260.1280088
8,2.5,True,0.8623151646086771,0.5063719550744394,-29.02445538043115,10260.1280088
8,3.5,True,0.8891516068735746,0.45761274020086035,-26.55438908950835,10260.1280088
8,4.5,True,0.9141519003315125,0.40537180849225873,-24.06391383585591,10260.1280088
8,5.5,True,0.9375568013372653,0.3478322070571322,-21.55433064650458,10260.1280088
8,6.5,True,0.9595626826115586,0.2814950410563376,-19.026807926604043,10260.1280088
8,7.5,True,0.980331848493531,0.1973561927816214,-16.48239964799789,10260.1280088
8,8.5,True,1.0,0.0,-13.922060450981043,10260.1280088
9,-9.5,False,0.0,1.0,-61.88785920986889,12825.160011
9,-8.5,False,0.9581662266023333,-0.2862123026682221,6.268056228467689,12825.160011
9,-7.5,False,0.917616187580281,-0.3974676493636062,10.758667691934722,12825.160011
9,-6.5,False,0.8780577433327271,-0.47855469841329384,15.214798718608016,12825.160011
9,-5.5,False,0.8392346852559968,-0.5437693840804834,19.639500002099112,12825.160011
9,-4.5,False,0.8009145431732515,-0.5987786690702851,24.035397272099015,12825.160011
9,-3.5,False,0.7628784727706008,-0.6465419056667523,28.4047698243869,12825.160011
9,-2.5,False,0.7249120898288473,-0.6888413910472957,32.74961132303839,12825.160011
9,-1.5,False,0.68679624106783,-0.7268500005194326,37.071677533801136,12825.160011
9,-0.5,False,0.6482966044062524,-0.7613878858474983,41.37252426621653,12825.160011
9,0.5,False,0.6091506350457632,-0.7930545402576946,45.6535378727621,12825.160011
9,1.5,False,0.5690495297787076,-0.8223032486003152,49.91596001536703,12825.160011
9,2.5,False,0.5276111075774659,-0.8494860323518449,54.160907963703856,12825.160011
9,3.5,False,0.48433564631485093,-0.8748822673415981,58.38939137272257,12825.160011
9,4.5,False,0.43852764598007815,-0.8987176996761392,62.6023262582342,12825.160011
9,5.5,False,0.38914259169759385,-0.921177530841303,66.80054672209607,12825.160011
9,6.5,False,0.334443823010151,-0.9424156881389203,70.98481485465477,12825.160011
9,7.5,False,0.2710631832893835,-0.9625615568185892,75.1558291492519,12825.160011
9,8.5,False,0.19030521808746542,-0.9817249736910446,79.31423169325801,12825.160011
9,-8.5,True,0.2862123026682221,0.9581662266023333,-59.63669046291672,12825.160011
9,-7.5,True,0.3974676493636062,0.917616187580281,-57.34746260468387,12825.160011
9,-6.5,True,0.47855469841329384,0.8780577433327271,-55.02375430965727,12825.160011
9,-5.5,True,0.5437693840804834,0.8392346852559968,-52.668616271448485,12825.160011
9,-4.5,True,0.5987786690702851,0.8009145431732515,-50.284674219748496,12825.160011
9,-3.5,True,0.6465419056667523,0.7628784727706008,-47.8742074503365,12825.160011
9,-2.5,True,0.6888413910472957,0.7249120898288473,-45.4392096272881,12825.160011
9,-1.5,True,0.7268500005194326,0.68679624106783,-42.98143651635097,12825.160011
9,-0.5,True,0.7613878858474983,0.6482966044062524,-40.50244392706648,12825.160011
9,0.5,True,0.7930545402576946,0.6091506350457632,-38.003618211912155,12825.160011
9,1.5,True,0.8223032486003152,0.5690495297787076,-35.4862010328172,12825.160011
9,2.5,True,0.8494860323518449,0.5276111075774659,-32.95130965945415,12825.160011
9,3.5,True,0.8748822673415981,0.48433564631485093,-30.39995374677297,12825.160011
9,4.5,True,0.8987176996761392,0.43852764598007815,-27.833049310584723,12825.160011
9,5.5,True,0.921177530841303,0.38914259169759385,-25.25143045274671,12825.160011
9,6.5,True,0.9424156881389203,0.334443823010151,-22.65585926360552,12825.160011
9,7.5,True,0.9625615568185892,0.2710631832893835,-20.047034236502764,12825.160011
9,8.5,True,0.9817249736910446,0.19030521808746542,-17.42559745880899,12825.160011
9,9.5,True,1.0,0.0,-14.7921407901311,12825.160011
10,-10.5,False,0.0,1.0,-69.53777887071884,15675.195569
10,-9.5,False,0.9638286470736586,-0.2665226802359622,7.007545436818813,15675.195569
10,-8.5,False,0.928410053108655,-0.371557227472141,11.378931681503719,15675.195569
10,-7.5,False,0.893578669056962,-0.4489066297197985,15.725639012021983,15675.195569
10,-6.5,False,0.8591825714894424,-0.5116691400199831,20.0494404463213,15675.195569
10,-5.5,False,0.8250786866521587,-0.5650178411628688,24.35190635342631,15675.195569
10,-4.5,False,0.7911284890602819,-0.6116499928857969,28.634435469910304,15675.195569
10,-3.5,False,0.7571938401909115,-0.6531902390398531,32.89828006722881,15675.195569
10,-2.5,False,0.7231326321840159,-0.6907091980498137,37.14456656411149,15675.195569
10,-1.5,False,0.6887938463911446,-0.7249572657568806,41.37431255281342,15675.195569
10,-0.5,False,0.6540115073852278,-0.7564845987908162,45.58844097353193,15675.195569
10,0.5,False,0.6185967643437453,-0.7857086248371268,49.7877919999496,15675.195569
10,1.5,False,0.5823268681539292,-0.8129547457429819,53.97313307205997,15675.195569
10,2.5,False,0.5449289300166983,-0.8384822366817656,58.14516741748551,15675.195569
10,3.5,False,0.5060545845314817,-0.8625014536072791,62.30454133062872,15675.195569
10,4.5,False,0.46523791175319196,-0.8851856785259967,66.45185042405005,15675.195569
10,5.5,False,0.4218201638383835,-0.9066795185617459,70.58764502405992,15675.195569
10,6.5,False,0.374801674648036,-0.9271050127580088,74.71243484950017,15675.195569
10,7.5,False,0.3225096710854285,-0.9465661688737712,78.82669308677976,15675.195569
10,8.5,False,0.261688459525775,-0.9651523973710198,82.93085995373922,15675.195569
10,9.5,False,0.18392033238049924,-0.9829411535473762,87.02534582859539,15675.195569
10,-9.5,True,0.2665226802359622,0.9638286470736586,-67.15601899296772,15675.195569
10,-8.5,True,0.371557227472141,0.928410053108655,-64.74756591595275,15675.195569
10,-7.5,True,0.4489066297197985,0.893578669056962,-62.31443392477112,15675.195569
10,-6.5,True,0.5116691400199831,0.8591825714894424,-59.858396037370554,15675.195569
10,-5.5,True,0.5650178411628688,0.8250786866521587,-57.38102262277568,15675.195569
10,-4.5,True,0.6116499928857969,0.7911284890602819,-54.88371241755979,15675.195569
10,-3.5,True,0.6531902390398531,0.7571938401909115,-52.36771769317842,15675.195569
10,-2.5,True,0.6907091980498137,0.7231326321840159,-49.834164868361206,15675.195569
10,-1.5,True,0.7249572657568806,0.6887938463911446,-47.28407153536325,15675.195569
10,-0.5,True,0.7564845987908162,0.6540115073852278,-44.71836063438188,15675.195569
10,0.5,True,0.7857086248371268,0.6185967643437453,-42.13787233909965,15675.195569
10,1.5,True,0.8129547457429819,0.5823268681539292,-39.543374089510145,15675.195569
10,2.5,True,0.8384822366817656,0.5449289300166983,-36.9355691132358,15675.195569
10,3.5,True,0.8625014536072791,0.5060545845314817,-34.31510370467912,15675.195569
10,4.5,True,0.8851856785259967,0.46523791175319196,-31.682573476400567,15675.195569
10,5.5,True,0.9066795185617459,0.4218201638383835,-29.038528754710562,15675.195569
10,6.5,True,0.9271050127580088,0.374801674648036,-26.38347925845092,15675.195569
10,7.5,True,0.9465661688737712,0.3225096710854285,-23.71789817403062,15675.195569
10,8.5,True,0.9651523973710198,0.261688459525775,-21.04222571929019,15675.195569
10,9.5,True,0.9829411535473762,0.18392033238049924,-18.356872272446488,15675.195569
10,10.5,True,1.0,0.0,-15.662221129281146,15675.195569
11,-11.5,False,0.0,1.0,-77.18769853156878,18810.2346828
11,-10.5,False,0.9681868303564468,-0.25022841869847007,7.773610660564195,18810.2346828
11,-9.5,False,0.9368202024364899,-0.3498112466843428,12.048272314247843,18810.2346828
11,-8.5,False,0.9057994227024639,-0.4237067450866024,16.304729268033743,18810.2346828
11,-7.5,False,0.8750289456608743,-0.4840705984209521,20.544061070300348,18810.2346828
11,-6.5,False,0.8444162623855438,-0.5356875729553827,24.767244612236958,18810.2346828
11,-5.5,False,0.8138698716529567,-0.5810471857049131,28.975167295989543,18810.2346828
11,-4.5,False,0.7832972162297105,-0.6216473848145637,33.168638107535656,18810.2346828
11,-3.5,False,0.7526024558457058,-0.6584751654049014,37.348396987909084,18810.2346828
11,-2.5,False,0.7216839208382365,-0.6922227375661318,41.51512281187916,18810.2346828
11,-1.5,False,0.6904310394914307,-0.7233982165493515,45.669440218944835,18810.2346828
11,-0.5,False,0.6587204445278146,-0.7523877829690473,49.81192549219108,18810.2346828
11,0.5,False,0.6264108152352983,-0.7794930984660794,53.943111642357216,18810.2346828
11,1.5,False,0.5933357537792631,-0.8049550815338666,58.063492824629435,18810.2346828
11,2.5,False,0.5592935324655418,-0.828969688554543,62.17352819217499,18810.2346828
11,3.5,False,0.5240316834250874,-0.8516987699689772,66.2736452717997,18810.2346828
11,4.5,False,0.4872226847431991,-0.8732777653596988,70.364242932223,18810.2346828
11,5.5,False,0.44842333455459926,-0.893821298150214,74.44569400349569,18810.2346828
11,6.5,False,0.4070018519440103,-0.9134273329138699,78.5183475964004,18810.2346828
11,7.5,False,0.361994259939435,-0.9321803236342745,82.58253116279484,18810.2346828
11,8.5,False,0.31178207894546944,-0.9501536377073136,86.63855233140784,18810.2346828
11,9.5,False,0.25320957073344313,-0.9674114498438529,90.68670054829386,18810.2346828
11,10.5,False,0.1781118895460678,-0.9840102412080524,94.72724854676537,18810.2346828
11,-10.5,True,0.25022841869847007,0.9681868303564468,-74.70192353841298,18810.2346828
11,-9.5,True,0.3498112466843428,0.9368202024364899,-72.19674587039675,18810.2346828
11,-8.5,True,0.4237067450866024,0.9057994227024639,-69.67336350248277,18810.2346828
11,-7.5,True,0.4840705984209521,0.8750289456608743,-67.1328559830495,18810.2346828
11,-6.5,True,0.5356875729553827,0.8444162623855438,-64.57620020328622,18810.2346828
11,-5.5,True,0.5810471857049131,0.8138698716529567,-62.004283565338916,18810.2346828
11,-4.5,True,0.6216473848145637,0.7832972162297105,-59.417915055185134,18810.2346828
11,-3.5,True,0.6584751654049014,0.7526024558457058,-56.81783461385869,18810.2346828
11,-2.5,True,0.6922227375661318,0.7216839208382365,-54.20472111612887,18810.2346828
11,-1.5,True,0.7233982165493515,0.6904310394914307,-51.57919920149467,18810.2346828
11,-0.5,True,0.7523877829690473,0.6587204445278146,-48.941845153041015,18810.2346828
11,0.5,True,0.7794930984660794,0.6264108152352983,-46.29319198150727,18810.2346828
11,1.5,True,0.8049550815338666,0.5933357537792631,-43.63373384207961,18810.2346828
11,2.5,True,0.828969688554543,0.5592935324655418,-40.96392988792528,18810.2346828
11,3.5,True,0.8516987699689772,0.5240316834250874,-38.28420764585009,18810.2346828
11,4.5,True,0.8732777653596988,0.4872226847431991,-35.59496598457352,18810.2346828
11,5.5,True,0.893821298150214,0.44842333455459926,-32.89657773414632,18810.2346828
11,6.5,True,0.9134273329138699,0.4070018519440103,-30.189392005351152,18810.2346828
11,7.5,True,0.9321803236342745,0.361994259939435,-27.4737362500457,18810.2346828
11,8.5,True,0.9501536377073136,0.31178207894546944,-24.74991809695881,18810.2346828
11,9.5,True,0.9674114498438529,0.25320957073344313,-22.018226992144946,18810.2346828
11,10.5,True,0.9840102412080524,0.1781118895460678,-19.27893566891656,18810.2346828
11,11.5,True,1.0,0.0,-16.53230146843121,18810.2346828
12,-12.5,False,0.0,1.0,-84.83761819241872,22230.277352400004
12,-11.5,False,0.9716354339840503,-0.23648379104417755,8.558956153870113,22230.277352400004
12,-10.5,False,0.9435336899472011,-0.33127658524957526,12.753760382927965,22230.277352400004
12,-9.5,False,0.9156297482789896,-0.4020225914877848,16.93478546481818,22230.277352400004
12,-8.5,False,0.8878603587109185,-0.4601130115848922,21.1027157380793,22230.277352400004
12,-7.5,False,0.8601629999751572,-0.5100192285333345,25.25818070374991,22230.277352400004
12,-6.5,False,0.8324748294156348,-0.5540628650157037,29.401760986967275,22230.277352400004
12,-5.5,False,0.8047315743828835,-0.5936388575482957,33.533993490294634,22230.277352400004
12,-4.5,False,0.7768663095546237,-0.6296655755867392,37.65537586881139,22230.277352400004
12,-3.5,False,0.7488080506885939,-0.6627869214339915,41.766370432976515,22230.277352400004
12,-2.5,False,0.7204800731740769,-0.6934756406385713,45.8674075662332,22230.277352400004
12,-1.5,False,0.6917978286911804,-0.7220912436930448,49.958888729119906,22230.277352400004
12,-0.5,False,0.6626662776802758,-0.7489148178700751,54.04118910943804,22230.277352400004
12,0.5,False,0.6329763656906793,-0.7741711183433668,58.11465996814803,22230.277352400004
12,1.5,False,0.6026002234592116,-0.7980432135460511,62.17963072263226,22230.277352400004
12,2.5,False,0.5713844172198846,-0.8206825499291993,66.23641080239173,22230.277352400004
12,3.5,False,0.5391401247976534,-0.8422160802508883,70.28529130684115,22230.277352400004
12,4.5,False,0.5056282702516616,-0.8627514429557986,74.3265464904019,22230.277352400004
12,5.5,False,0.47053597902790306,-0.8823808091976234,78.36043509638678,22230.277352400004
12,6.5,False,0.43343715451992787,-0.9011837953945179,82.38720155807763,22230.277352400004
12,7.5,False,0.3937216635893521,-0.9192297055798584,86.40707708280846,22230.277352400004
12,8.5,False,0.3504557684729044,-0.936579283533469,90.42028063268829,22230.277352400004
12,9.5,False,0.30206888532566617,-0.9532861000340399,94.42701981375927,22230.277352400004
12,10.5,False,0.2454957606993653,-0.9693976642630412,98.42749168382673,22230.277352400004
12,11.5,False,0.17280347318872935,-0.984956323729084,102.42188348787225,22230.277352400004
12,-11.5,True,0.23648379104417755,0.9716354339840503,-82.26710835341879,22230.277352400004
12,-10.5,True,0.33127658524957526,0.9435336899472011,-79.68207326077676,22230.277352400004
12,-9.5,True,0.4020225914877848,0.9156297482789896,-77.08325902096709,22230.277352400004
12,-8.5,True,0.4601130115848922,0.8878603587109185,-74.47134997252833,22230.277352400004
12,-7.5,True,0.5100192285333345,0.8601629999751572,-71.84697561649905,22230.277352400004
12,-6.5,True,0.5540628650157037,0.8324748294156348,-69.21071657801653,22230.277352400004
12,-5.5,True,0.5936388575482957,0.8047315743828835,-66.56310975964401,22230.277352400004
12,-4.5,True,0.6296655755867392,0.7768663095546237,-63.90465281646087,22230.277352400004
12,-3.5,True,0.6627869214339915,0.7488080506885939,-61.235808058926125,22230.277352400004
12,-2.5,True,0.6934756406385713,0.7204800731740769,-58.55700587048291,22230.277352400004
12,-1.5,True,0.7220912436930448,0.6917978286911804,-55.86864771166974,22230.277352400004
12,-0.5,True,0.7489148178700751,0.6626662776802758,-53.17110877028799,22230.277352400004
12,0.5,True,0.7741711183433668,0.6329763656906793,-50.46474030729809,22230.277352400004
12,1.5,True,0.7980432135460511,0.6026002234592116,-47.74987174008243,22230.277352400004
12,2.5,True,0.8206825499291993,0.5713844172198846,-45.02681249814203,22230.277352400004
12,3.5,True,0.8422160802508883,0.5391401247976534,-42.29585368089154,22230.277352400004
12,4.5,True,0.8627514429557986,0.5056282702516616,-39.55726954275241,22230.277352400004
12,5.5,True,0.8823808091976234,0.47053597902790306,-36.81131882703741,22230.277352400004
12,6.5,True,0.9011837953945179,0.43343715451992787,-34.05824596702839,22230.277352400004
12,7.5,True,0.9192297055798584,0.3937216635893521,-31.29828217005932,22230.277352400004
12,8.5,True,0.936579283533469,0.3504557684729044,-28.531646398239264,22230.277352400004
