j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
4,1.5,True,0.5,True,46,45,0.5353074256984627,0.04357477309054423
4,1.5,True,0.5,False,46,37,18.026026930309868,-0.011750798428323194
4,2.5,True,1.5,True,47,46,0.49507320899454754,0.11815552906126041
4,2.5,True,1.5,False,47,38,19.25398518150142,-0.004106432783557672
4,3.5,True,2.5,True,48,47,0.46164605224736377,0.17180023995002647
4,3.5,True,2.5,False,48,39,20.40828205924187,0.006034187652281907
4,4.5,True,3.5,True,49,48,0.43329886521789795,0.1808971037362347
4,4.5,True,3.5,False,49,40,21.50080459320567,0.018278104374124263
5,-4.5,False,-5.5,False,51,50,-1.4394773177285853,0.16675715822303114
5,-3.5,False,-4.5,False,52,51,-1.1472624752117495,-0.1789072681842594
5,-3.5,False,-4.5,True,52,61,-11.06032056909249,-0.0033084905261875335
5,-2.5,False,-3.5,False,53,52,-0.989649709209866,-0.15040697502406575
5,-2.5,False,-3.5,True,53,62,-12.999655137015566,-0.0085799483766984
5,-1.5,False,-2.5,False,54,53,-0.887052495533708,-0.0997518614974273
5,-1.5,False,-2.5,True,54,63,-14.6787797252606,-0.012415651492904887
5,-0.5,False,-1.5,False,55,54,-0.8133929458148561,-0.03729475043205553
5,-0.5,False,-1.5,True,55,64,-16.181647550110625,-0.014681670335527974
5,0.5,False,-0.5,False,56,55,-0.7571853458390052,0.029248545823947456
5,0.5,False,-0.5,True,56,65,-17.554648225265947,-0.015501383606762412
5,1.5,False,0.5,False,57,56,-0.7124645513234675,0.09288061820961317
5,1.5,False,0.5,True,57,66,-18.82672050592988,-0.015017276716890132
5,2.5,False,1.5,False,58,57,-0.6757810459734142,0.14601523274436748
5,2.5,False,1.5,True,58,67,-20.017388486728223,-0.013350119612521907
5,3.5,False,2.5,False,59,58,-0.6449818903357531,0.17854357614652164
5,3.5,False,2.5,True,59,68,-21.14057380653885,-0.01058708408739765
5,4.5,False,3.5,False,60,59,-0.6186442428857148,0.1719569212325439
5,4.5,False,3.5,True,60,69,-22.20662232326178,-0.006740898943567039
5,-4.5,True,-5.5,False,61,50,8.473580776152156,-0.04216454669443285
5,-3.5,True,-4.5,True,62,61,0.9496848587132094,-0.17243225837715492
5,-3.5,True,-4.5,False,62,51,10.862742952593951,0.00705733441667071
5,-2.5,True,-3.5,True,63,62,0.7920720927113258,-0.17711825465883532
5,-2.5,True,-3.5,False,63,52,12.802077520517026,-0.00801899916606464
5,-1.5,True,-2.5,True,64,63,0.6894748790351697,-0.14421556258699003
5,-1.5,True,-2.5,False,64,53,14.481202108762062,-0.014736570403122899
5,-0.5,True,-1.5,True,65,64,0.615815329316316,-0.0917317296185063
5,-0.5,True,-1.5,False,65,54,15.984069933612085,-0.016705717495476172
5,0.5,True,-0.5,True,66,65,0.5596077293404669,-0.029248545823947442
5,0.5,True,-0.5,False,66,55,17.35707060876741,-0.015501383606762412
5,1.5,True,0.5,True,67,66,0.5148869348249256,0.03612534714619685
5,1.5,True,0.5,False,67,56,18.62914288943134,-0.011952929517361691
5,2.5,True,1.5,True,68,67,0.4782034294748758,0.09786854880210562
5,2.5,True,1.5,False,68,57,19.81981087022968,-0.006553666304661268
5,3.5,True,2.5,True,69,68,0.4474042738372148,0.148798579709791
5,3.5,True,2.5,False,69,58,20.94299619004031,0.00037666263511980424
5,4.5,True,3.5,True,70,69,0.42106662638717296,0.17919980162582144
5,4.5,True,3.5,False,70,59,22.009044706763238,0.008617136168970354
5,5.5,True,4.5,True,71,70,0.39820725438730875,0.1710600263697021
5,5.5,True,4.5,False,71,60,23.02589620403626,0.018007392786432343
6,-5.5,False,-6.5,False,73,72,-1.6703128204786886,0.1555182745072016
6,-4.5,False,-5.5,False,74,73,-1.2445796065393457,-0.17905714006156162
6,-4.5,False,-5.5,True,74,85,-10.129308705920291,0.0005236760652714375
6,-3.5,False,-4.5,False,75,74,-1.0467146710540165,-0.1661277427881741
6,-3.5,False,-4.5,True,75,86,-12.223025367015115,-0.005074180926880359
6,-2.5,False,-3.5,False,76,75,-0.9256713346283467,-0.1323458110207763
6,-2.5,False,-3.5,True,76,87,-13.99783375619894,-0.009404528733703024
6,-1.5,False,-2.5,False,77,76,-0.8417557638316913,-0.08592244707705127
6,-1.5,False,-2.5,True,77,88,-15.567683238160438,-0.01235627874952649
6,-0.5,False,-1.5,False,78,77,-0.7791536828295555,-0.03245438336893637
6,-0.5,False,-1.5,True,78,89,-16.991015068323144,-0.014087489166952077
6,0.5,False,-0.5,False,79,78,-0.730129207408071,0.023530456657102225
6,0.5,False,-0.5,True,79,90,-18.30272034206223,-0.014753557935873886
6,1.5,False,0.5,False,80,79,-0.6903858092821995,0.0778339495164086
6,1.5,False,0.5,True,80,91,-19.525657742253962,-0.014479654437748788
6,2.5,False,1.5,False,81,80,-0.6573191801927134,0.12603537707268847
6,2.5,False,1.5,True,81,92,-20.675785115230333,-0.013363105630880343
6,3.5,False,2.5,False,82,81,-0.6292460198347989,0.1627847639909149
6,3.5,False,2.5,True,82,93,-21.76477269875931,-0.0114776582311737
6,4.5,False,3.5,False,83,82,-0.6050232982844737,0.18032077503679478
6,4.5,False,3.5,True,83,94,-22.80146440038004,-0.008872020786014758
6,5.5,False,4.5,False,84,83,-0.583843856550935,0.1634192241203123
6,5.5,False,4.5,True,84,95,-23.79275393871691,-0.005538404976190101
6,-5.5,True,-6.5,False,85,72,7.214416278902258,-0.04980695695351555
6,-4.5,True,-5.5,True,86,85,1.0470019900408074,-0.1650157428117699
6,-4.5,True,-5.5,False,86,73,9.931731089421753,0.01010001854316038
6,-3.5,True,-4.5,True,87,86,0.8491370545554764,-0.17908737661656235
6,-3.5,True,-4.5,False,87,74,12.025447750516577,-0.005296716620814865
6,-2.5,True,-3.5,True,88,87,0.7280937181298066,-0.16050996497632017
6,-2.5,True,-3.5,False,88,75,13.800256139700398,-0.01260409008014709
6,-1.5,True,-2.5,True,89,88,0.644178147333152,-0.12392695507086729
6,-1.5,True,-2.5,False,89,76,15.370105621661898,-0.015724539369633275
6,-0.5,True,-1.5,True,90,89,0.5815760663310163,-0.07661013302871507
6,-0.5,True,-1.5,False,90,77,16.793437451824605,-0.016188368559818717
6,0.5,True,-0.5,True,91,90,0.5325515909095326,-0.02353045665710222
6,0.5,True,-0.5,False,91,78,18.105142725563695,-0.01475355793587389
6,1.5,True,0.5,True,92,91,0.4928081927836576,0.031219176616431085
6,1.5,True,0.5,False,92,79,19.32808012575542,-0.011853228742644419
6,2.5,True,1.5,True,93,92,0.45974156369417507,0.08376625496737969
6,2.5,True,1.5,False,93,80,20.4782074987318,-0.007760253253062693
6,3.5,True,2.5,True,94,93,0.43166840333626055,0.12995569757682263
6,3.5,True,2.5,False,94,81,21.56719508226077,-0.0026592179621036088
6,4.5,True,3.5,True,95,94,0.40744568178593177,0.16467912328778334
6,4.5,True,3.5,False,95,82,22.6038867838815,0.003318071247772346
6,5.5,True,4.5,True,96,95,0.3862662400523966,0.18043267143618907
6,5.5,True,4.5,False,96,83,23.59517632221837,0.01007341702574021
6,6.5,True,5.5,True,97,96,0.36754163982713095,0.16235555529834322
6,6.5,True,5.5,False,97,84,24.546561818596437,0.017531124619752234
7,-6.5,False,-7.5,False,99,98,-1.9744574100417625,0.14422010875992988
7,-5.5,False,-6.5,False,100,99,-1.3417961188075296,-0.17589760613725602
7,-5.5,False,-6.5,True,100,113,-9.344814397314625,0.005167299764179879
7,-4.5,False,-5.5,False,101,100,-1.0990966308380559,-0.1737969831785061
7,-4.5,False,-5.5,True,101,114,-11.588129530461671,-0.0013230648596681083
7,-3.5,False,-4.5,False,102,101,-0.9596458961392278,-0.15207748042712477
7,-3.5,False,-4.5,True,102,115,-13.449294440940417,-0.006238631118492856
7,-2.5,False,-3.5,False,103,102,-0.8660728990957649,-0.11786844215538093
7,-2.5,False,-3.5,True,103,116,-15.07743561967687,-0.0097349900365536
7,-1.5,False,-2.5,False,104,103,-0.7976646059697012,-0.07570291729224357
7,-1.5,False,-2.5,True,104,117,-16.543595508243794,-0.012078420970896474
7,-0.5,False,-1.5,False,105,104,-0.7448290837134994,-0.028985214258087297
7,-0.5,False,-1.5,True,105,118,-17.888511581428453,-0.013466280800552016
7,0.5,False,-0.5,False,106,105,-0.7024253538212619,0.019395083144229833
7,0.5,False,-0.5,True,106,119,-19.138188402464678,-0.014039928241566853
7,1.5,False,0.5,False,107,106,-0.66741484698397,0.06672120876909807
7,1.5,False,0.5,True,107,120,-20.31045098677137,-0.013902870690192925
7,2.5,False,1.5,False,108,107,-0.6378702897019171,0.11018117506467429
7,2.5,False,1.5,True,108,121,-21.41815850695872,-0.01313285900352856
7,3.5,False,2.5,False,109,108,-0.6125020627002229,0.14655334017115146
7,3.5,False,2.5,True,109,122,-22.47095324286232,-0.011789154198624533
7,4.5,False,3.5,False,110,109,-0.5904101483456223,0.17166966743746473
7,4.5,False,3.5,True,110,123,-23.476287837409625,-0.0099160047602858
7,5.5,False,4.5,False,111,110,-0.570944716178742,0.17914559631529678
7,5.5,False,4.5,True,111,124,-24.44006508543545,-0.007540536113799104
7,6.5,False,5.5,False,112,111,-0.5536232288352725,0.15586779384917165
7,6.5,False,5.5,True,112,125,-25.367055413950922,-0.0046458752827156285
7,-6.5,True,-7.5,False,113,98,6.028560868465333,-0.05849797873833948
7,-5.5,True,-6.5,True,114,113,1.1442185023089895,-0.15913167071471263
7,-5.5,True,-6.5,False,114,99,9.147236780816085,0.011766206209029045
7,-4.5,True,-5.5,True,115,114,0.9015190143395175,-0.17843539992581023
7,-4.5,True,-5.5,False,115,100,11.390551913963133,-0.003490358310578317
7,-3.5,True,-4.5,True,116,115,0.7620682796406877,-0.16923188891388177
7,-3.5,True,-4.5,False,116,101,13.251716824441875,-0.010847856537249321
7,-2.5,True,-3.5,True,117,116,0.6684952825972248,-0.14377642803927343
7,-2.5,True,-3.5,False,117,102,14.879858003178327,-0.014451470306848454
7,-1.5,True,-2.5,True,118,117,0.6000869894711611,-0.10791807243182575
7,-1.5,True,-2.5,False,118,103,16.346017891745255,-0.01577414321257108
7,-0.5,True,-1.5,True,119,118,0.5472514672149611,-0.06547215621432426
7,-0.5,True,-1.5,False,119,104,17.69093396492992,-0.015509040497259968
7,0.5,True,-0.5,True,120,119,0.5048477373227236,-0.019395083144229764
7,0.5,True,-0.5,False,120,105,18.94061078596614,-0.014039928241566855
7,1.5,True,0.5,True,121,120,0.46983723048542814,0.027730262134653776
7,1.5,True,0.5,False,121,106,20.11287337027283,-0.011603447314943812
7,2.5,True,1.5,True,122,121,0.4402926732033787,0.07341490147478572
7,2.5,True,1.5,False,122,107,21.220580890460177,-0.008357200991152405
7,3.5,True,2.5,True,123,122,0.41492444620168456,0.11503004384836765
7,3.5,True,2.5,False,123,108,22.27337562636378,-0.004412400833189393
7,4.5,True,3.5,True,124,123,0.39283253184708045,0.14951509875817673
7,4.5,True,3.5,False,124,109,23.278710220911083,0.00014887224479977293
7,5.5,True,4.5,True,125,124,0.37336709968020365,0.17286064952165295
7,5.5,True,4.5,False,125,110,24.242487468936908,0.00526382876795895
7,6.5,True,5.5,True,126,125,0.35604561233673415,0.1788664521270425
7,6.5,True,5.5,False,126,111,25.169477797452387,0.010883016659606254
7,7.5,True,6.5,True,127,126,0.34050121606795436,0.154704847580242
7,7.5,True,6.5,False,127,112,26.063602242355614,0.016966538314321076
8,-7.5,False,-8.5,False,129,128,-2.3784944036367954,0.13234489029174815
8,-6.5,False,-7.5,False,130,129,-1.4274786280821883,-0.17079728123461865
8,-6.5,False,-7.5,True,130,145,-8.748570893779352,0.010808936061861724
8,-5.5,False,-6.5,False,131,130,-1.141580109513714,-0.17680875615673874
8,-5.5,False,-6.5,True,131,146,-11.120052014876713,0.002709453255663203
8,-4.5,False,-5.5,False,132,131,-0.9861712251613541,-0.1640408912993348
8,-4.5,False,-5.5,True,132,147,-13.050225733053242,-0.00295062868022245
8,-3.5,False,-4.5,False,133,132,-0.8846440643084579,-0.1391765833143037
8,-3.5,False,-4.5,True,133,148,-14.723463406024514,-0.006965943836024198
8,-2.5,False,-3.5,False,134,133,-0.8115987797157427,-0.10616943409086751
8,-2.5,False,-3.5,True,134,149,-16.222128633550177,-0.009791796983306258
8,-1.5,False,-2.5,False,135,134,-0.7557820856764135,-0.06781603199073474
8,-1.5,False,-2.5,True,135,150,-17.591931882443795,-0.011694688076656436
8,-0.5,False,-1.5,False,136,135,-0.7113281697219058,-0.02634923620059223
8,-0.5,False,-1.5,True,136,151,-18.86146452134357,-0.012844211336613516
8,0.5,False,-0.5,False,137,136,-0.6748364287177626,0.016273711447020667
8,0.5,False,-0.5,True,137,152,-20.0500515032847,-0.013355883053471204
8,1.5,False,0.5,False,138,137,-0.6441805371596754,0.058194278130231474
8,1.5,False,0.5,True,138,153,-21.171490852663602,-0.013312578708751856
8,2.5,False,1.5,False,139,138,-0.6179532543120487,0.09750949437697533
8,2.5,False,1.5,True,139,154,-22.236047027636783,-0.01277611553440469
8,3.5,False,2.5,False,140,139,-0.5951810375763991,0.1321130180418491
8,3.5,False,2.5,True,140,155,-23.251603703026692,-0.011793847139404075
8,4.5,False,3.5,False,141,140,-0.5751659713471788,0.15945738824650288
8,4.5,False,3.5,True,141,156,-24.224373095451732,-0.010402371519161575
8,5.5,False,4.5,False,142,141,-0.5573928804713457,0.17609630498843803
8,5.5,False,4.5,True,142,157,-25.159354330771713,-0.008628917066789985
8,6.5,False,5.5,False,143,142,-0.541472058532694,0.17654832167824544
8,6.5,False,5.5,True,143,158,-26.060641653277216,-0.0064885670219520745
8,7.5,False,6.5,False,144,143,-0.5271025164456535,0.1491791827285119
8,7.5,False,6.5,True,144,159,-26.931638611757023,-0.003960928929544446
8,-7.5,True,-8.5,False,145,128,4.942597862060367,-0.06815786699721287
8,-6.5,True,-7.5,True,146,145,1.2299010115836486,-0.15472796163443064
8,-6.5,True,-7.5,False,146,129,8.550993277280812,0.011873554111016397
8,-5.5,True,-6.5,True,147,146,0.9440024930151738,-0.1766860037712616
8,-5.5,True,-6.5,False,147,130,10.922474398378174,-0.002540368663753889
8,-4.5,True,-5.5,True,148,147,0.7885936086628158,-0.17378771024212675
8,-4.5,True,-5.5,False,148,131,12.852648116554704,-0.00954783838015277
8,-3.5,True,-4.5,True,149,148,0.6870664478099178,-0.15630674012358292
8,-3.5,True,-4.5,False,149,132,14.525885789525976,-0.013244296294078885
8,-2.5,True,-3.5,True,150,149,0.6140211632172043,-0.12908345130506602
8,-2.5,True,-3.5,False,150,133,16.024551017051635,-0.01498273076794263
8,-1.5,True,-2.5,True,151,150,0.5582044691778716,-0.09519865603747692
8,-1.5,True,-2.5,False,151,134,17.394354265945253,-0.015379326505987187
8,-0.5,True,-1.5,True,152,151,0.5137505532233675,-0.0569556858372834
8,-0.5,True,-1.5,False,152,135,18.663886904845032,-0.014769003943383518
8,0.5,True,-0.5,True,153,152,0.4772588122192243,-0.016273711447020684
8,0.5,True,-0.5,False,153,136,19.852473886786164,-0.013355883053471195
8,1.5,True,0.5,True,154,153,0.4466029206611335,0.025107956941704493
8,1.5,True,0.5,False,154,137,20.97391323616506,-0.01127481171138854
8,2.5,True,1.5,True,155,154,0.4203756378135104,0.06549386414618644
8,2.5,True,1.5,False,155,138,22.038469411138244,-0.008620374510269
8,3.5,True,2.5,True,156,155,0.39760342107786073,0.10311192590463124
8,3.5,True,2.5,False,156,139,23.054026086528154,-0.005462052287707544
8,4.5,True,3.5,True,157,156,0.37758835484863695,0.1359689423291487
8,4.5,True,3.5,False,157,140,24.02679547895319,-0.0018527901205089867
8,5.5,True,4.5,True,158,157,0.3598152639728074,0.1616242306265439
8,5.5,True,4.5,False,158,141,24.961776714273178,0.0021658510740388904
8,6.5,True,5.5,True,159,158,0.34389444203415565,0.17674451634963725
8,6.5,True,5.5,False,159,142,25.863064036778677,0.006560437727242389
8,7.5,True,6.5,True,160,159,0.32952489994711165,0.17598971774611805
8,7.5,True,6.5,False,160,143,26.73406099525848,0.01130351736451845
8,8.5,True,7.5,True,161,160,0.3164699733597178,0.14796154026395664
8,8.5,True,7.5,False,161,144,27.577633485063856,0.016372153879747713
9,-8.5,False,-9.5,False,163,162,-2.9121758060337126,0.11953708628679058
9,-7.5,False,-8.5,False,164,163,-1.4858871502284132,-0.16439252695395945
9,-7.5,False,-8.5,True,164,181,-8.38434222071941,0.01720170482363598
9,-6.5,False,-7.5,False,165,164,-1.1686398155692883,-0.17694962881518173
9,-6.5,False,-7.5,True,165,182,-10.841291570018573,0.006897884240954816
9,-5.5,False,-6.5,False,166,165,-1.0025901022560388,-0.1710722626670805
9,-5.5,False,-6.5,True,166,183,-12.81494387134536,0.0003803547479556933
9,-4.5,False,-5.5,False,167,166,-0.8959572822321276,-0.1534860533114046
9,-4.5,False,-5.5,True,167,184,-14.515913639334986,-0.004146514967332731
9,-3.5,False,-4.5,False,168,167,-0.820000793164537,-0.12783705287134894
9,-3.5,False,-4.5,True,168,185,-16.03429409823311,-0.00738550100179892
9,-2.5,False,-3.5,False,169,168,-0.7623395895381808,-0.09656425333949475
9,-2.5,False,-3.5,True,169,186,-17.419056864437287,-0.009689214550381147
9,-1.5,False,-2.5,False,170,169,-0.7166302913612022,-0.061522104605752574
9,-1.5,False,-2.5,True,170,187,-18.700449128838134,-0.011262661695156686
9,-0.5,False,-1.5,False,171,170,-0.6792385813822399,-0.024256384338741003
9,-0.5,False,-1.5,True,171,188,-19.898740385083034,-0.012237227562911887
9,0.5,False,-0.5,False,172,171,-0.647911538269053,0.0138460344100947
9,0.5,False,-0.5,True,172,189,-21.02831288823579,-0.012703139003759516
9,1.5,False,0.5,False,173,172,-0.621167965384112,0.05145824564256917
9,1.5,False,0.5,True,173,190,-22.099814775390414,-0.012725612488223575
9,2.5,False,1.5,False,174,173,-0.5979885073700792,0.08723123768672601
9,2.5,False,1.5,True,174,191,-23.121393631646065,-0.01235364475323736
9,3.5,False,2.5,False,175,174,-0.5776455070231101,0.11970598756226912
9,3.5,False,2.5,True,175,192,-24.099450029540716,-0.011625110401506036
9,4.5,False,3.5,False,176,175,-0.5596037250348065,0.1471933689347759
9,4.5,False,3.5,True,176,193,-25.039121645100096,-0.010569801967074667
9,5.5,False,4.5,False,177,176,-0.5434594784653264,0.16757246297319572
9,5.5,False,4.5,True,177,194,-25.944607232101685,-0.009211108209150715
9,6.5,False,5.5,False,178,177,-0.5289017740818789,0.17788123380744703
9,6.5,False,5.5,True,178,195,-26.81939086815035,-0.007566296514421589
9,7.5,False,6.5,False,179,178,-0.5156866176300596,0.17327705061715137
9,7.5,False,6.5,True,179,196,-27.666401643363752,-0.00564356361516685
9,8.5,False,7.5,False,180,179,-0.5036195246340434,0.14322572347836968
9,8.5,False,7.5,True,180,197,-28.488130169129313,-0.003421665000479017
9,-8.5,True,-9.5,False,181,162,3.9862792644572838,-0.07822434574587712
9,-7.5,True,-8.5,True,182,181,1.288309533729874,-0.15163052707910785
9,-7.5,True,-8.5,False,182,163,8.18676460422087,0.010370619932823547
9,-6.5,True,-7.5,True,183,182,0.9710621990707482,-0.17456323394294387
9,-6.5,True,-7.5,False,183,164,10.643713953520031,-0.0023291020057993146
9,-5.5,True,-6.5,True,184,183,0.8050124857574987,-0.1759700200948197
9,-5.5,True,-6.5,False,184,165,12.617366254846818,-0.008669707921777393
9,-4.5,True,-5.5,True,185,184,0.6983796657335892,-0.16432257228408148
9,-4.5,True,-5.5,False,185,166,14.318336022836448,-0.012210770349458748
9,-3.5,True,-4.5,True,186,185,0.6224231766659969,-0.14367570094458018
9,-3.5,True,-4.5,False,186,167,15.836716481734571,-0.014101773926755243
9,-2.5,True,-3.5,True,187,186,0.5647619730396425,-0.11659056946464388
9,-2.5,True,-3.5,False,187,168,17.221479247938753,-0.014863571275896041
9,-1.5,True,-2.5,True,188,187,0.5190526748626603,-0.08494395880681439
9,-1.5,True,-2.5,False,188,169,18.502871512339592,-0.014779097236852556
9,-0.5,True,-1.5,True,189,188,0.4816609648837016,-0.050254349499859616
9,-0.5,True,-1.5,False,189,170,19.701162768584496,-0.014020914705806296
9,0.5,True,-0.5,True,190,189,0.4503339217705147,-0.013846034410094675
9,0.5,True,-0.5,False,190,171,20.83073527173725,-0.012703139003759512
9,1.5,True,0.5,True,191,190,0.4235903488855701,0.023051616710449297
9,1.5,True,0.5,False,191,172,21.90223715889187,-0.010905884727057374
9,2.5,True,1.5,True,192,191,0.4004108908715409,0.05923116843676478
9,2.5,True,1.5,False,192,173,22.923816015147526,-0.008688042072824254
9,3.5,True,2.5,True,193,192,0.3800678905245718,0.09343988933519722
9,3.5,True,2.5,False,193,174,23.901872413042177,-0.006094503400754339
9,4.5,True,3.5,True,194,193,0.3620261085362646,0.12430135706128743
9,4.5,True,3.5,False,194,175,24.841544028601554,-0.0031605129975212413
9,5.5,True,4.5,True,195,194,0.34588186196678805,0.15020249877027883
9,5.5,True,4.5,False,195,176,25.747029615603147,8.557973297480874e-05
9,6.5,True,5.5,True,196,195,0.33132415758334055,0.16909874423046686
9,6.5,True,5.5,False,196,177,26.621813251651815,0.0036205037307649214
9,7.5,True,6.5,True,197,196,0.31810900113151774,0.17811396687516015
9,7.5,True,6.5,False,197,178,27.46882402686521,0.0074248251657331905
9,8.5,True,7.5,True,198,197,0.306041908135505,0.17251960581246117
9,8.5,True,7.5,False,198,179,28.290552552630775,0.011482073865901906
9,9.5,True,8.5,True,199,198,0.29496569057937627,0.141983148409824
9,9.5,True,8.5,False,199,180,29.089137767844193,0.01577811246442438
10,-9.5,False,-10.5,False,201,200,-3.599819905900423,0.105941636158414
10,-8.5,False,-9.5,False,202,201,-1.5025058325088954,-0.1571412692460162
10,-8.5,False,-9.5,True,202,221,-8.286249102733311,0.02351947750233654
10,-7.5,False,-8.5,False,203,202,-1.1760655475318869,-0.17525875099030008
10,-7.5,False,-8.5,True,203,222,-10.767242866275552,0.010965873324756452
10,-6.5,False,-7.5,False,204,203,-1.0070313862848872,-0.17484927767990058
10,-6.5,False,-7.5,True,204,223,-12.752762183593788,0.0036193929695637777
10,-5.5,False,-6.5,False,205,204,-0.898993566986138,-0.1630438268143446
10,-5.5,False,-6.5,True,205,224,-14.461209520366275,-0.0013757076328954965
