j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
3,-0.5,True,0.6821108098267753,0.7312488243528743,-2.215736995083693,131.52
3,0.5,True,0.7790967183292351,0.6269037433997475,-2.2682155522654597,131.52
3,1.5,True,0.8619943772013023,0.5069178372017884,-2.319574326877759,131.52
3,2.5,True,0.9348228081630283,0.3551145129929076,-2.3698791101816434,131.52
3,3.5,True,1.0,0.0,-2.419189492714715,131.52
4,-4.5,False,0.0,1.0,-2.7982802274915164,219.20000000000002
4,-3.5,False,0.9363360736892287,-0.3511050513852506,3.568667087804367,219.20000000000002
4,-2.5,False,0.8700142791965657,-0.4930265246354198,3.6156542726442993,219.20000000000002
4,-1.5,False,0.8002427024120891,-0.5996762603573671,3.6620397336421147,219.20000000000002
4,-0.5,False,0.7258951249211308,-0.6878053995249934,3.7078472303592274,219.20000000000002
4,0.5,False,0.6452557991656609,-0.7639665919679238,3.753098998726607,219.20000000000002
4,1.5,False,0.5554466550527049,-0.8315521711779493,3.7978158844225005,219.20000000000002
4,2.5,False,0.45085828515571746,-0.8925955448614147,3.8420174616036245,219.20000000000002
4,3.5,False,0.3169778343719061,-0.9484329457146122,3.8857221389089007,219.20000000000002
4,-3.5,True,0.3511050513852506,0.9363360736892287,-2.8409551292479893,219.20000000000002
4,-2.5,True,0.4930265246354198,0.8700142791965657,-2.8830028736754585,219.20000000000002
4,-1.5,True,0.5996762603573671,0.8002427024120891,-2.92444889426081,219.20000000000002
4,-0.5,True,0.6878053995249934,0.7258951249211308,-2.9653169505654593,219.20000000000002
4,0.5,True,0.7639665919679238,0.6452557991656609,-3.0056292785203746,219.20000000000002
4,1.5,True,0.8315521711779493,0.5554466550527049,-3.045406723803805,219.20000000000002
4,2.5,True,0.8925955448614147,0.45085828515571746,-3.084668860572466,219.20000000000002
4,3.5,True,0.9484329457146122,0.3169778343719061,-3.123434097465278,219.20000000000002
4,4.5,True,1.0,0.0,-3.1617197725084836,219.20000000000002
5,-5.5,False,0.0,1.0,-3.5457499476977485,328.8
5,-4.5,False,0.9491269573668546,-0.3148936626855756,4.302673143620247,328.8
5,-3.5,False,0.8964013468268923,-0.4432433027209024,4.3414261221333454,328.8
5,-2.5,False,0.8414303137792379,-0.5403656419993532,4.379851104456116,328.8
5,-1.5,False,0.7836963687784493,-0.6211441069216328,4.417956828102724,328.8
5,-0.5,False,0.7224913609698445,-0.6913799485984113,4.45575164940993,328.8
5,0.5,False,0.6567978240245111,-0.7540667200962176,4.493243566419257,328.8
5,1.5,False,0.585055089872367,-0.8109935522644041,4.530440240022806,328.8
5,2.5,False,0.5046343916026461,-0.8633331516928023,4.567349013531062,328.8
5,3.5,False,0.4104016506381148,-0.9119048662845871,4.6039769308043015,328.8
5,4.5,False,0.2890676595210399,-0.9573086692488626,4.640330753074397,328.8
5,-4.5,True,0.3148936626855756,0.9491269573668546,-3.579900625476333,328.8
5,-3.5,True,0.4432433027209024,0.8964013468268923,-3.6137141635769674,328.8
5,-2.5,True,0.5403656419993532,0.8414303137792379,-3.6471997054872753,328.8
5,-1.5,True,0.6211441069216328,0.7836963687784493,-3.6803659887214195,328.8
5,-0.5,True,0.6913799485984113,0.7224913609698445,-3.713221369616161,328.8
5,0.5,True,0.7540667200962176,0.6567978240245111,-3.7457738462130257,328.8
5,1.5,True,0.8109935522644041,0.585055089872367,-3.7780310794041103,328.8
5,2.5,True,0.8633331516928023,0.5046343916026461,-3.8100004124999027,328.8
5,3.5,True,0.9119048662845871,0.4104016506381148,-3.8416888893606798,328.8
5,4.5,True,0.9573086692488626,0.2890676595210399,-3.8731032712183113,328.8
5,5.5,True,1.0,0.0,-3.9042500523022516,328.8
6,-6.5,False,0.0,1.0,-4.29321966790398,460.32000000000005
6,-5.5,False,0.9576659568549619,-0.287881772748936,5.039378094235231,460.32000000000005
6,-4.5,False,0.9139726105003725,-0.4057758830378345,5.072441587372864,460.32000000000005
6,-3.5,False,0.8686965344752092,-0.49534465878897044,5.105307681165786,460.32000000000005
6,-2.5,False,0.8215575260554883,-0.5701256277186508,5.137980148032975,460.32000000000005
6,-1.5,False,0.7721955593696438,-0.6353849369396499,5.170462641747346,460.32000000000005
6,-0.5,False,0.7201341997480295,-0.6938348033597516,5.202758702595076,460.32000000000005
6,0.5,False,0.6647192780092586,-0.747093221387298,5.2348717622500285,460.32000000000005
6,1.5,False,0.6050086950431774,-0.7962188637065511,5.266805148382241,460.32000000000005
6,2.5,False,0.5395552603483935,-0.841950189162267,5.298562089018009,460.32000000000005
6,3.5,False,0.46591948930980975,-0.8848271184142619,5.330145716667747,460.32000000000005
6,4.5,False,0.3793361267455525,-0.9252589383225013,5.3615590722365525,460.32000000000005
6,5.5,False,0.2674745530659981,-0.9635649243627253,5.392805108731294,460.32000000000005
6,-5.5,True,0.287881772748936,0.9576659568549619,-4.321545016503781,460.32000000000005
6,-4.5,True,0.4057758830378345,0.9139726105003725,-4.349669069228949,460.32000000000005
6,-3.5,True,0.49534465878897044,0.8686965344752092,-4.377595722609407,460.32000000000005
6,-2.5,True,0.5701256277186508,0.8215575260554883,-4.405328749064134,460.32000000000005
6,-1.5,True,0.6353849369396499,0.7721955593696438,-4.432871802366041,460.32000000000005
6,-0.5,True,0.6938348033597516,0.7201341997480295,-4.460228422801307,460.32000000000005
6,0.5,True,0.747093221387298,0.6647192780092586,-4.487402042043797,460.32000000000005
6,1.5,True,0.7962188637065511,0.6050086950431774,-4.514395987763546,460.32000000000005
6,2.5,True,0.841950189162267,0.5395552603483935,-4.54121348798685,460.32000000000005
6,3.5,True,0.8848271184142619,0.46591948930980975,-4.567857675224126,460.32000000000005
6,4.5,True,0.9252589383225013,0.3793361267455525,-4.594331590380467,460.32000000000005
6,5.5,True,0.9635649243627253,0.2674745530659981,-4.620638186462744,460.32000000000005
6,6.5,True,1.0,0.0,-4.64678033209602,460.32000000000005
7,-7.5,False,0.0,1.0,-5.040689388110212,613.76
7,-6.5,False,0.9637627317651953,-0.26676093578424886,5.777678084365792,613.76
7,-5.5,False,0.9264878458013281,-0.37632468904180905,5.806583045847585,613.76
7,-4.5,False,0.888036089814308,-0.4597737521730817,5.8353603461783585,613.76
7,-3.5,False,0.8482387137711098,-0.5296140901259455,5.864011817191583,613.76
7,-2.5,False,0.8068877604452352,-0.5907047841719861,5.892539247326488,613.76
7,-1.5,False,0.7637218371101545,-0.6455454713039901,5.920944383053725,613.76
7,-0.5,False,0.7184044991926367,-0.6956256001181791,5.949228930241356,613.76
7,0.5,False,0.6704899394921396,-0.7419186215750532,5.977394555464218,613.76
7,1.5,False,0.619365485286893,-0.7851027930375305,6.00544288725949,613.76
7,2.5,False,0.5641482932715536,-0.8256734846165239,6.033375517331136,613.76
7,3.5,False,0.5034818142752155,-0.8640058232987423,6.0611940017057595,613.76
7,4.5,False,0.43507927748746633,-0.9003921491777815,6.088899861842242,613.76
7,5.5,False,0.3544745507507352,-0.9350656623307608,6.1164945856973825,613.76
7,6.5,False,0.2501154518475619,-0.9682160196707602,6.143979628749684,613.76
7,-6.5,True,0.26676093578424886,0.9637627317651953,-5.064784447046804,613.76
7,-5.5,True,0.37632468904180905,0.9264878458013281,-5.088749968116135,613.76
7,-4.5,True,0.4597737521730817,0.888036089814308,-5.112587828034444,613.76
7,-3.5,True,0.5296140901259455,0.8482387137711098,-5.136299858635205,613.76
7,-2.5,True,0.5907047841719861,0.8068877604452352,-5.159887848357648,613.76
7,-1.5,True,0.6455454713039901,0.7637218371101545,-5.18335354367242,613.76
7,-0.5,True,0.6956256001181791,0.7184044991926367,-5.206698650447587,613.76
7,0.5,True,0.7419186215750532,0.6704899394921396,-5.229924835257987,613.76
7,1.5,True,0.7851027930375305,0.619365485286893,-5.253033726640795,613.76
7,2.5,True,0.8256734846165239,0.5641482932715536,-5.276026916299976,613.76
7,3.5,True,0.8640058232987423,0.5034818142752155,-5.298905960262138,613.76
7,4.5,True,0.9003921491777815,0.43507927748746633,-5.321672379986156,613.76
7,5.5,True,0.9350656623307608,0.3544745507507352,-5.344327663428833,613.76
7,6.5,True,0.9682160196707602,0.2501154518475619,-5.366873266068672,613.76
7,7.5,True,1.0,0.0,-5.389310611889788,613.76
8,-8.5,False,0.0,1.0,-5.788159108316443,789.1200000000001
8,-7.5,False,0.9683305948159088,-0.2496715024656765,6.51699798931929,789.1200000000001
8,-6.5,False,0.9358441591403044,-0.3524141169178337,6.542733947161655,789.1200000000001
8,-5.5,False,0.9024480107878065,-0.4307987788110955,6.568382729392246,789.1200000000001
8,-4.5,False,0.8680326433569021,-0.4965071299254718,6.59394530863678,789.1200000000001
8,-3.5,False,0.8324670679319965,-0.5540745264029964,6.61942263956827,789.1200000000001
8,-2.5,False,0.7955923592422015,-0.605832318315413,6.644815659367547,789.1200000000001
8,-1.5,False,0.7572124809096559,-0.6531686296467735,6.670125288168705,789.1200000000001
8,-0.5,False,0.7170808421051963,-0.6969900041504917,6.695352429490068,789.1200000000001
8,0.5,False,0.6748798763270838,-0.7379276065636385,6.720497970651238,789.1200000000001
8,1.5,False,0.6301886322172762,-0.7764420698443115,6.745562783176801,789.1200000000001
8,2.5,False,0.5824284660868645,-0.8128819606140255,6.770547723187162,789.1200000000001
8,3.5,False,0.5307654936985282,-0.8475187258692032,6.795453631777061,789.1200000000001
8,4.5,False,0.473918431012758,-0.8805687484497765,6.820281335382194,789.1200000000001
8,5.5,False,0.40972767348751893,-0.912207889452018,6.845031646134416,789.1200000000001
8,6.5,False,0.333976421132317,-0.9425814289108656,6.869705362205961,789.1200000000001
8,7.5,False,0.23576099147535018,-0.9718110695493029,6.894303268143081,789.1200000000001
8,-7.5,True,0.2496715024656765,0.9683305948159088,-5.8090437924127665,789.1200000000001
8,-6.5,True,0.3524141169178337,0.9358441591403044,-5.829840309842667,789.1200000000001
8,-5.5,True,0.4307987788110955,0.9024480107878065,-5.8505496516607955,789.1200000000001
8,-4.5,True,0.4965071299254718,0.8680326433569021,-5.8711727904928654,789.1200000000001
8,-3.5,True,0.5540745264029964,0.8324670679319965,-5.891710681011891,789.1200000000001
8,-2.5,True,0.605832318315413,0.7955923592422015,-5.912164260398706,789.1200000000001
8,-1.5,True,0.6531686296467735,0.7572124809096559,-5.9325344487874005,789.1200000000001
8,-0.5,True,0.6969900041504917,0.7170808421051963,-5.952822149696299,789.1200000000001
8,0.5,True,0.7379276065636385,0.6748798763270838,-5.973028250445007,789.1200000000001
8,1.5,True,0.7764420698443115,0.6301886322172762,-5.993153622558106,789.1200000000001
8,2.5,True,0.8128819606140255,0.5824284660868645,-6.013199122156003,789.1200000000001
8,3.5,True,0.8475187258692032,0.5307654936985282,-6.033165590333439,789.1200000000001
8,4.5,True,0.8805687484497765,0.473918431012758,-6.053053853526108,789.1200000000001
8,5.5,True,0.912207889452018,0.40972767348751893,-6.072864723865866,789.1200000000001
8,6.5,True,0.9425814289108656,0.333976421132317,-6.092598999524949,789.1200000000001
8,7.5,True,0.9718110695493029,0.23576099147535018,-6.112257465049605,789.1200000000001
8,8.5,True,1.0,0.0,-6.131840891683557,789.1200000000001
9,-9.5,False,0.0,1.0,-6.535628828522675,986.4000000000001
9,-8.5,False,0.9718790586188639,-0.23548056271826534,7.257009138889095,986.4000000000001
9,-7.5,False,0.9430985847390005,-0.3325132470493385,7.280251457822164,986.4000000000001
9,-6.5,False,0.9135937635750485,-0.40662812883121874,7.303431663631557,986.4000000000001
9,-5.5,False,0.8832894907315497,-0.46882798078101046,7.326550310189527,986.4000000000001
9,-4.5,False,0.8520979133218017,-0.5233824090592186,7.349607943185331,986.4000000000001
9,-3.5,False,0.8199151621667362,-0.5724850450877251,7.372605100293493,986.4000000000001
9,-2.5,False,0.7866169241706501,-0.6174413450752271,7.395542311337636,986.4000000000001
9,-1.5,False,0.7520523086014121,-0.6591034252128313,7.418420098450056,986.4000000000001
9,-0.5,False,0.7160351282665126,-0.6980642485390287,7.44123897622712,986.4000000000001
9,0.5,False,0.6783311255574712,-0.7347563433546758,7.4639994518806665,986.4000000000001
9,1.5,False,0.6386385702285744,-0.7695068398762952,7.486702025385529,986.4000000000001
9,2.5,False,0.596557470995597,-0.8025703606534056,7.509347189623264,986.4000000000001
9,3.5,False,0.5515379902398939,-0.834149773914816,7.531935430522251,986.4000000000001
9,4.5,False,0.5027877970673776,-0.8644098744924964,7.554467227194248,986.4000000000001
9,5.5,False,0.4490895867328751,-0.8934867335825952,7.576943052067517,986.4000000000001
9,6.5,False,0.38839191968031267,-0.9214942846958094,7.599363371016631,986.4000000000001
9,7.5,False,0.3166900334047475,-0.9485290837618527,7.621728643489046,986.4000000000001
9,8.5,False,0.22363123978289215,-0.9746738267713803,7.644039322628559,986.4000000000001
9,-8.5,True,0.23548056271826534,0.9718790586188639,-6.553994382395035,986.4000000000001
9,-7.5,True,0.3325132470493385,0.9430985847390005,-6.57229726091564,986.4000000000001
9,-6.5,True,0.40662812883121874,0.9135937635750485,-6.590538026312569,986.4000000000001
9,-5.5,True,0.46882798078101046,0.8832894907315497,-6.608717232458076,986.4000000000001
9,-4.5,True,0.5233824090592186,0.8520979133218017,-6.626835425041417,986.4000000000001
9,-3.5,True,0.5724850450877251,0.8199151621667362,-6.644893141737114,986.4000000000001
9,-2.5,True,0.6174413450752271,0.7866169241706501,-6.662890912368796,986.4000000000001
9,-1.5,True,0.6591034252128313,0.7520523086014121,-6.6808292590687515,986.4000000000001
9,-0.5,True,0.6980642485390287,0.7160351282665126,-6.698708696433351,986.4000000000001
9,0.5,True,0.7347563433546758,0.6783311255574712,-6.716529731674435,986.4000000000001
9,1.5,True,0.7695068398762952,0.6386385702285744,-6.734292864766834,986.4000000000001
9,2.5,True,0.8025703606534056,0.596557470995597,-6.751998588592104,986.4000000000001
9,3.5,True,0.834149773914816,0.5515379902398939,-6.769647389078629,986.4000000000001
9,4.5,True,0.8644098744924964,0.5027877970673776,-6.787239745338162,986.4000000000001
9,5.5,True,0.8934867335825952,0.4490895867328751,-6.8047761297989675,986.4000000000001
9,6.5,True,0.9214942846958094,0.38839191968031267,-6.822257008335619,986.4000000000001
9,7.5,True,0.9485290837618527,0.3166900334047475,-6.83968284039557,986.4000000000001
9,8.5,True,0.9746738267713803,0.22363123978289215,-6.857054079122618,986.4000000000001
9,9.5,True,1.0,0.0,-6.874371171477325,986.4000000000001
10,-10.5,False,0.0,1.0,-7.2830985487289075,1205.6000000000001
10,-9.5,False,0.9747143500726244,-0.22345454965719835,7.9975102265482025,1205.6000000000001
10,-8.5,False,0.9488853884818388,-0.3156208477361246,8.018739901539295,1205.6000000000001
10,-7.5,False,0.9224660034512308,-0.3860783242772299,8.039923787134565,1205.6000000000001
10,-6.5,False,0.8954024392658482,-0.44525775878334667,8.06106221699519,1205.6000000000001
10,-5.5,False,0.8676328996808649,-0.4972053412739793,8.082155520749682,1205.6000000000001
10,-4.5,False,0.8390857505661669,-0.54399917573174,8.103204024061801,1205.6000000000001
10,-3.5,False,0.809677171678284,-0.5868755214379406,8.124208048696998,1205.6000000000001
10,-2.5,False,0.7793080361358888,-0.6266410334585696,8.145167912587423,1205.6000000000001
10,-1.5,False,0.7478596826638885,-0.6638568332448407,8.16608392989557,1205.6000000000001
10,-0.5,False,0.7151880592236551,-0.6989320710511869,8.186956411076553,1205.6000000000001
10,0.5,False,0.6811153991220096,-0.73217608065196,8.20778566293906,1205.6000000000001
10,1.5,False,0.6454180267213491,-0.7638295430154034,8.228571988705042,1205.6000000000001
10,2.5,False,0.6078078373076754,-0.7940841472459744,8.249315688068142,1205.6000000000001
10,3.5,False,0.5679029111049866,-0.8230955494707048,8.270017057250904,1205.6000000000001
10,4.5,False,0.5251782822822955,-0.8509922278252708,8.290676389060797,1205.6000000000001
10,5.5,False,0.4788775287598002,-0.8778817189399188,8.311293972945087,1205.6000000000001
10,6.5,False,0.4278386535016509,-0.9038551247682862,8.33187009504457,1205.6000000000001
10,7.5,False,0.370103712041368,-0.9289904425413644,8.35240503824621,1205.6000000000001
10,8.5,False,0.301851129580635,-0.9533550731867402,8.372899082234719,1205.6000000000001
10,9.5,False,0.21320382165556556,-0.9770077432812196,8.393352503543062,1205.6000000000001
10,-9.5,True,0.22345454965719835,0.9747143500726244,-7.299434910466605,1205.6000000000001
10,-8.5,True,0.3156208477361246,0.9488853884818388,-7.315725145045234,1205.6000000000001
10,-7.5,True,0.3860783242772299,0.9224660034512308,-7.3319695902280415,1205.6000000000001
10,-6.5,True,0.44525775878334667,0.8954024392658482,-7.348168579676202,1205.6000000000001
10,-5.5,True,0.4972053412739793,0.8676328996808649,-7.3643224430182315,1205.6000000000001
10,-4.5,True,0.54399917573174,0.8390857505661669,-7.380431505917888,1205.6000000000001
10,-3.5,True,0.5868755214379406,0.809677171678284,-7.396496090140619,1205.6000000000001
10,-2.5,True,0.6266410334585696,0.7793080361358888,-7.4125165136185815,1205.6000000000001
10,-1.5,True,0.6638568332448407,0.7478596826638885,-7.428493090514266,1205.6000000000001
10,-0.5,True,0.6989320710511869,0.7151880592236551,-7.444426131282784,1205.6000000000001
10,0.5,True,0.73217608065196,0.6811153991220096,-7.460315942732827,1205.6000000000001
10,1.5,True,0.7638295430154034,0.6454180267213491,-7.476162828086347,1205.6000000000001
10,2.5,True,0.7940841472459744,0.6078078373076754,-7.491967087036984,1205.6000000000001
10,3.5,True,0.8230955494707048,0.5679029111049866,-7.507729015807282,1205.6000000000001
10,4.5,True,0.8509922278252708,0.5251782822822955,-7.523448907204712,1205.6000000000001
10,5.5,True,0.8778817189399188,0.4788775287598002,-7.539127050676538,1205.6000000000001
10,6.5,True,0.9038551247682862,0.4278386535016509,-7.554763732363557,1205.6000000000001
10,7.5,True,0.9289904425413644,0.370103712041368,-7.5703592351527345,1205.6000000000001
10,8.5,True,0.9533550731867402,0.301851129580635,-7.585913838728779,1205.6000000000001
10,9.5,True,0.9770077432812196,0.21320382165556556,-7.601427819624658,1205.6000000000001
10,10.5,True,1.0,0.0,-7.616901451271093,1205.6000000000001
11,-11.5,False,0.0,1.0,-8.03056826893514,1446.72
11,-10.5,False,0.9770314268934756,-0.21309526241214097,8.738371122859213,1446.72
11,-9.5,False,0.9536076762096479,-0.301052154740728,8.757942618332015,1446.72
11,-8.5,False,0.9296934248231116,-0.36833427187905476,8.777479403255816,1446.72
11,-7.5,False,0.9052488693479852,-0.4248817300663731,8.796981688126957,1446.72
11,-6.5,False,0.8802288854909667,-0.4745493748255609,8.81644968132281,1446.72
11,-5.5,False,0.8545819734874823,-0.5193165225469338,8.83588358913152,1446.72
11,-4.5,False,0.8282489191188624,-0.5603603554664052,8.855283615781206,1446.72
11,-3.5,False,0.8011610705954219,-0.5984487772252505,8.874649963468663,1446.72
11,-2.5,False,0.7732380874549145,-0.6341158096980913,8.893982832387525,1446.72
11,-1.5,False,0.7443849492934176,-0.6677507373754342,8.913282420755937,1446.72
11,-0.5,False,0.7144879033864466,-0.6996477941896478,8.932548924843747,1446.72
11,0.5,False,0.6834088516230128,-0.7300358494781711,8.9517825389992,1446.72
11,1.5,False,0.650977372967256,-0.7590971346834673,8.970983455675187,1446.72
11,2.5,False,0.6169790373665195,-0.7869795851547122,8.99015186545502,1446.72
11,3.5,False,0.5811376586848991,-0.8138052725672362,9.009287957077749,1446.72
11,4.5,False,0.5430871373427625,-0.8396763431542201,9.028391917463065,1446.72
11,5.5,False,0.5023242910727245,-0.8646793085290551,9.047463931735749,1446.72
11,6.5,False,0.45812415349378044,-0.8888882156860936,9.066504183249716,1446.72
11,7.5,False,0.40937317213823926,-0.9123670346595582,9.085512853611634,1446.72
11,8.5,False,0.3541952689086137,-0.9351714877404864,9.10449012270416,1446.72
11,9.5,False,0.28892918425612607,-0.9573504721287234,9.123436168708745,1446.72
11,10.5,False,0.20411373328214968,-0.9789471813563915,9.142351168128085,1446.72
11,-10.5,True,0.21309526241214097,0.9770314268934756,-8.045235247190082,1446.72
11,-9.5,True,0.301052154740728,0.9536076762096479,-8.059867302250419,1446.72
11,-8.5,True,0.36833427187905476,0.9296934248231116,-8.074464646761756,1446.72
11,-7.5,True,0.4248817300663731,0.9052488693479852,-8.089027491220433,1446.72
11,-6.5,True,0.4745493748255609,0.8802288854909667,-8.103556044003822,1446.72
11,-5.5,True,0.5193165225469338,0.8545819734874823,-8.118050511400067,1446.72
11,-4.5,True,0.5603603554664052,0.8282489191188624,-8.132511097637293,1446.72
11,-3.5,True,0.5984487772252505,0.8011610705954219,-8.146938004912286,1446.72
11,-2.5,True,0.6341158096980913,0.7732380874549145,-8.161331433418685,1446.72
11,-1.5,True,0.6677507373754342,0.7443849492934176,-8.175691581374632,1446.72
11,-0.5,True,0.6996477941896478,0.7144879033864466,-8.190018645049978,1446.72
11,0.5,True,0.7300358494781711,0.6834088516230128,-8.204312818792967,1446.72
11,1.5,True,0.7590971346834673,0.650977372967256,-8.218574295056493,1446.72
11,2.5,True,0.7869795851547122,0.6169790373665195,-8.232803264423863,1446.72
11,3.5,True,0.8138052725672362,0.5811376586848991,-8.246999915634127,1446.72
11,4.5,True,0.8396763431542201,0.5430871373427625,-8.261164435606979,1446.72
11,5.5,True,0.8646793085290551,0.5023242910727245,-8.275297009467199,1446.72
11,6.5,True,0.8888882156860936,0.45812415349378044,-8.289397820568702,1446.72
11,7.5,True,0.9123670346595582,0.40937317213823926,-8.30346705051816,1446.72
11,8.5,True,0.9351714877404864,0.3541952689086137,-8.317504879198221,1446.72
11,9.5,True,0.9573504721287234,0.28892918425612607,-8.331511484790342,1446.72
11,10.5,True,0.9789471813563915,0.20411373328214968,-8.345487043797219,1446.72
11,11.5,True,1.0,0.0,-8.359431731064861,1446.72
12,-12.5,False,0.0,1.0,-8.77803798914137,1709.7600000000002
12,-11.5,False,0.9789602321630025,-0.20405113046332354,9.479503997404592,1709.7600000000002
12,-10.5,False,0.9575336704976969,-0.2883214696535936,9.497685940362443,1709.7600000000002
12,-9.5,False,0.9356931472589826,-0.352814872380091,9.515840952058307,1709.7600000000002
12,-8.5,False,0.9134083642191536,-0.40704442039474026,9.533969170502452,1709.7600000000002
12,-7.5,False,0.8906453622227388,-0.45469862409196526,9.55207073253044,1709.7600000000002
12,-6.5,False,0.8673658694866997,-0.4976710243218721,9.570145773817055,1709.7600000000002
12,-5.5,False,0.8435264929661683,-0.537087567966525,9.588194428890056,1709.7600000000002
12,-4.5,False,0.8190777039966408,-0.5736825906506064,9.606216831143701,1709.7600000000002
12,-3.5,False,0.7939625504225958,-0.6079666672823824,9.624213112852075,1709.7600000000002
12,-2.5,False,0.7681149993366095,-0.6403119144558536,9.642183405182218,1709.7600000000002
12,-1.5,False,0.7414577721218202,-0.6709995321609002,9.660127838207043,1709.7600000000002
12,-0.5,False,0.7138994677987173,-0.7002482059075256,9.67804654091808,1709.7600000000002
12,0.5,False,0.6853306661239374,-0.7282320221400046,9.695939641238022,1709.7600000000002
12,1.5,False,0.6556185301671912,-0.7550922744283719,9.71380726603307,1709.7600000000002
12,2.5,False,0.6245991356669874,-0.7809455292938504,9.731649541125133,1709.7600000000002
12,3.5,False,0.5920662351131959,-0.8058893058223852,9.74946659130379,1709.7600000000002
12,4.5,False,0.5577541952810968,-0.8300061792820196,9.76725854033814,1709.7600000000002
12,5.5,False,0.5213109275701657,-0.8533668125700304,9.78502551098843,1709.7600000000002
12,6.5,False,0.4822525434528845,-0.8760322393229736,9.802767625017527,1709.7600000000002
12,7.5,False,0.439881934336805,-0.8980556128904884,9.820485003202242,1709.7600000000002
12,8.5,False,0.3931284408476608,-0.9194835664636358,9.838177765344463,1709.7600000000002
12,9.5,False,0.34018844236598456,-0.9403572851212486,9.855846030282134,1709.7600000000002
12,10.5,False,0.27754249738727316,-0.9607133610729246,9.873489915900086,1709.7600000000002
12,11.5,False,0.1960970955208967,-0.9805844834221416,9.8911095391407,1709.7600000000002
12,-11.5,True,0.20405113046332354,0.9789602321630025,-8.79130756214792,1709.7600000000002
12,-10.5,True,0.2883214696535936,0.9575336704976969,-8.804550064693311,1709.7600000000002
12,-9.5,True,0.352814872380091,0.9356931472589826,-8.817765635976711,1709.7600000000002
12,-8.5,True,0.40704442039474026,0.9134083642191536,-8.830954414008392,1709.7600000000002
12,-7.5,True,0.45469862409196526,0.8906453622227388,-8.844116535623916,1709.7600000000002
12,-6.5,True,0.4976710243218721,0.8673658694866997,-8.857252136498067,1709.7600000000002
12,-5.5,True,0.537087567966525,0.8435264929661683,-8.870361351158603,1709.7600000000002
12,-4.5,True,0.5736825906506064,0.8190777039966408,-8.883444312999789,1709.7600000000002
12,-3.5,True,0.6079666672823824,0.7939625504225958,-8.896501154295699,1709.7600000000002
12,-2.5,True,0.6403119144558536,0.7681149993366095,-8.909532006213377,1709.7600000000002
12,-1.5,True,0.6709995321609002,0.7414577721218202,-8.922536998825738,1709.7600000000002
12,-0.5,True,0.7002482059075256,0.7138994677987173,-8.935516261124311,1709.7600000000002
12,0.5,True,0.7282320221400046,0.6853306661239374,-8.948469921031789,1709.7600000000002
12,1.5,True,0.7550922744283719,0.6556185301671912,-8.961398105414377,1709.7600000000002
12,2.5,True,0.7809455292938504,0.6245991356669874,-8.974300940093975,1709.7600000000002
12,3.5,True,0.8058893058223852,0.5920662351131959,-8.987178549860168,1709.7600000000002
12,4.5,True,0.8300061792820196,0.5577541952810968,-9.000031058482055,1709.7600000000002
12,5.5,True,0.8533668125700304,0.5213109275701657,-9.01285858871988,1709.7600000000002
12,6.5,True,0.8760322393229736,0.4822525434528845,-9.025661262336513,1709.7600000000002
12,7.5,True,0.8980556128904884,0.439881934336805,-9.038439200108767,1709.7600000000002
12,8.5,True,0.9194835664636358,0.3931284408476608,-9.051192521838525,1709.7600000000002
