j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
3,-1.5,True,0.8363567484122835,0.5481855428458802,-2.2379165502101106,131.52
3,-0.5,True,0.8847662347402945,0.4660350950985152,-2.7706830610653794,131.52
3,0.5,True,0.9213950358657493,0.388627312321142,-3.2173887471292453,131.52
3,1.5,True,0.9514504366546125,0.3078019925045114,-3.608584478334829,131.52
3,2.5,True,0.9772389341181422,0.21214161695348055,-3.960138838414591,131.52
3,3.5,True,1.0,0.0,-4.281549919052392,131.52
4,-4.5,False,0.0,1.0,-0.9608914165724061,219.20000000000002
4,-3.5,False,0.7795665343910241,-0.6263194220663832,2.4343100555419475,219.20000000000002
4,-2.5,False,0.6708287149868497,-0.7416123213304185,3.1054681808963887,219.20000000000002
4,-1.5,False,0.588005319233371,-0.808857060643759,3.6541784871842387,219.20000000000002
4,-0.5,False,0.5151808654200126,-0.8570814873190803,4.131541565722161,219.20000000000002
4,0.5,False,0.44581704027980473,-0.8951241068120973,4.5606907917270565,219.20000000000002
4,1.5,False,0.37552666835278053,-0.926811588919701,4.954440214286899,219.20000000000002
4,2.5,False,0.29935563173620294,-0.9541416067585664,5.320768563726367,219.20000000000002
4,3.5,False,0.20724958866009074,-0.9782881007148269,5.66504336606257,219.20000000000002
4,-3.5,True,0.6263194220663832,0.7795665343910241,-1.8813994049155274,219.20000000000002
4,-2.5,True,0.7416123213304185,0.6708287149868497,-2.497674859020375,219.20000000000002
4,-1.5,True,0.808857060643759,0.588005319233371,-2.99150249405863,219.20000000000002
4,-0.5,True,0.8570814873190803,0.5151808654200126,-3.413982901346958,219.20000000000002
4,0.5,True,0.8951241068120973,0.44581704027980473,-3.788249456102259,219.20000000000002
4,1.5,True,0.926811588919701,0.37552666835278053,-4.127116207412508,219.20000000000002
4,2.5,True,0.9541416067585664,0.29935563173620294,-4.438561885602382,219.20000000000002
4,3.5,True,0.9782881007148269,0.20724958866009074,-4.727954016688991,219.20000000000002
4,4.5,True,1.0,0.0,-4.999108583427594,219.20000000000002
5,-5.5,False,0.0,1.0,-1.7333327521972033,328.8
5,-4.5,False,0.853475453457682,-0.5211330447641984,2.897432591816701,328.8
5,-3.5,False,0.7568092722430058,-0.6536357743017223,3.471230284018523,328.8
5,-2.5,False,0.6795150049660884,-0.7336616100259962,3.964368349319426,328.8
5,-1.5,False,0.6116927867026896,-0.7910954017663723,4.404606822225222,328.8
5,-0.5,False,0.5486528256577584,-0.8360502837136995,4.806698494086193,328.8
5,0.5,False,0.48749248214959445,-0.8731271842335613,5.179596390145884,328.8
5,1.5,False,0.42585776382118634,-0.9047901220687694,5.529218352469766,328.8
5,2.5,False,0.3611535058632568,-0.9325063781029481,5.859717802630961,328.8
5,3.5,False,0.28936802436717063,-0.9572179200546971,6.174142684489986,328.8
5,4.5,False,0.20113034985389042,-0.979564486069014,6.474808184798931,328.8
5,-4.5,True,0.5211330447641984,0.853475453457682,-2.399404612439876,328.8
5,-3.5,True,0.6536357743017223,0.7568092722430058,-2.918319633392103,328.8
5,-2.5,True,0.7336616100259962,0.6795150049660884,-3.3565750274434114,328.8
5,-1.5,True,0.7910954017663723,0.6116927867026896,-3.741930829099614,328.8
5,-0.5,True,0.8360502837136995,0.5486528256577584,-4.089139829710991,328.8
5,0.5,True,0.8731271842335613,0.48749248214959445,-4.407155054521086,328.8
5,1.5,True,0.9047901220687694,0.42585776382118634,-4.701894345595374,328.8
5,2.5,True,0.9325063781029481,0.3611535058632568,-4.977511124506975,328.8
5,3.5,True,0.9572179200546971,0.28936802436717063,-5.237053335116407,328.8
5,4.5,True,0.979564486069014,0.20113034985389042,-5.482836164175756,328.8
5,5.5,True,1.0,0.0,-5.716667247802797,328.8
6,-6.5,False,0.0,1.0,-2.505774087822,460.32000000000005
6,-5.5,False,0.8954931533521914,-0.445075288349453,3.4591574247573162,460.32000000000005
6,-4.5,False,0.8146126933105703,-0.5800053102319829,3.946908132589093,460.32000000000005
6,-3.5,False,0.7460563594146759,-0.6658828039354373,4.383386909448808,460.32000000000005
6,-2.5,False,0.6846392013272372,-0.7288821331367664,4.782663565058149,460.32000000000005
6,-1.5,False,0.6274605964785451,-0.7786483159082721,5.153351987222028,460.32000000000005
6,-0.5,False,0.5726187167034668,-0.81982181312824,5.501180023575299,460.32000000000005
6,0.5,False,0.5186536098982379,-0.854984463566167,5.830185290718765,460.32000000000005
6,1.5,False,0.46422847194527617,-0.885715488085962,6.143340594783087,460.32000000000005
6,2.5,False,0.40785117696687123,-0.9130484200997984,6.442909959138885,460.32000000000005
6,3.5,False,0.3474592428065845,-0.937695086149157,6.730664814820656,460.32000000000005
6,4.5,False,0.27943100646948255,-0.9601657735117682,7.008022143053909,460.32000000000005
6,5.5,False,0.19482354330076557,-0.980838308272946,7.2761364718215615,460.32000000000005
6,-5.5,True,0.445075288349453,0.8954931533521914,-3.0160121166300846,460.32000000000005
6,-4.5,True,0.5800053102319829,0.8146126933105703,-3.4488801532122677,460.32000000000005
6,-3.5,True,0.6658828039354373,0.7460563594146759,-3.830476258822388,460.32000000000005
6,-2.5,True,0.7288821331367664,0.6846392013272372,-4.174870243182134,460.32000000000005
6,-1.5,True,0.7786483159082721,0.6274605964785451,-4.49067599409642,460.32000000000005
6,-0.5,True,0.81982181312824,0.5726187167034668,-4.7836213592000965,460.32000000000005
6,0.5,True,0.854984463566167,0.5186536098982379,-5.057743955093967,460.32000000000005
6,1.5,True,0.885715488085962,0.46422847194527617,-5.316016587908695,460.32000000000005
6,2.5,True,0.9130484200997984,0.40785117696687123,-5.5607032810148995,460.32000000000005
6,3.5,True,0.937695086149157,0.3474592428065845,-5.793575465447077,460.32000000000005
6,4.5,True,0.9601657735117682,0.27943100646948255,-6.016050122430734,460.32000000000005
6,5.5,True,0.980838308272946,0.19482354330076557,-6.229281779948793,460.32000000000005
6,6.5,True,1.0,0.0,-6.434225912177999,460.32000000000005
7,-7.5,False,0.0,1.0,-3.278215423446797,613.76
7,-6.5,False,0.9207948295157922,-0.3900472816684963,4.074832183328613,613.76
7,-5.5,False,0.853691936649567,-0.5207783379706875,4.493844315302843,613.76
7,-4.5,False,0.7941255255426818,-0.6077537738933091,4.8798639216230635,613.76
7,-3.5,False,0.739480599690749,-0.6731778685317947,5.240046468504854,613.76
7,-2.5,False,0.6880789886750369,-0.7256357938690307,5.579283185302067,613.76
7,-1.5,False,0.6387305270802145,-0.7694305126363468,5.90109283193153,613.76
7,-0.5,False,0.5905018846571694,-0.8070362595424886,6.208107060293171,613.76
7,0.5,False,0.5425758441037881,-0.8400068174693952,6.502355134569654,613.76
7,1.5,False,0.49414274035933375,-0.8693807866235417,6.78544093558224,613.76
7,2.5,False,0.44428441134833785,-0.8958857973161874,7.05865822775002,613.76
7,3.5,False,0.3917991858018614,-0.9200507583851004,7.323068629672299,613.76
7,4.5,False,0.3348491182414544,-0.9422717591082312,7.579556056138872,613.76
7,5.5,False,0.27002672995491395,-0.962852826297901,7.828865768017085,613.76
7,6.5,False,0.18871332949074596,-0.9820322190603102,8.071633036564224,613.76
7,-6.5,True,0.3900472816684963,0.9207948295157922,-3.686569546450976,613.76
7,-5.5,True,0.5207783379706875,0.853691936649567,-4.050699007175611,613.76
7,-4.5,True,0.6077537738933091,0.7941255255426818,-4.381835942246238,613.76
7,-3.5,True,0.6731778685317947,0.739480599690749,-4.687135817878435,613.76
7,-2.5,True,0.7256357938690307,0.6880789886750369,-4.9714898634260525,613.76
7,-1.5,True,0.7694305126363468,0.6387305270802145,-5.238416838805922,613.76
7,-0.5,True,0.8070362595424886,0.5905018846571694,-5.490548395917969,613.76
7,0.5,True,0.8400068174693952,0.5425758441037881,-5.729913798944856,613.76
7,1.5,True,0.8693807866235417,0.49414274035933375,-5.958116928707848,613.76
7,2.5,True,0.8958857973161874,0.44428441134833785,-6.176451549626035,613.76
7,3.5,True,0.9200507583851004,0.3917991858018614,-6.38597928029872,613.76
7,4.5,True,0.9422717591082312,0.3348491182414544,-6.587584035515698,613.76
7,5.5,True,0.962852826297901,0.27002672995491395,-6.782011076144316,613.76
7,6.5,True,0.9820322190603102,0.18871332949074596,-6.969895673441862,613.76
7,7.5,True,1.0,0.0,-7.151784576553203,613.76
8,-8.5,False,0.0,1.0,-4.050656759071595,789.1200000000001
8,-7.5,False,0.9370953970956092,-0.3490733687095344,4.72166234915007,789.1200000000001
8,-6.5,False,0.8808528014805782,-0.47339026407797724,5.08700769157113,789.1200000000001
8,-5.5,False,0.8292468116391656,-0.5588825685117387,5.430478983364209,789.1200000000001
8,-4.5,False,0.780932129395228,-0.6246158893898192,5.75584348515122,789.1200000000001
8,-3.5,False,0.734949754857495,-0.6781215656760282,6.065897184143,789.1200000000001
8,-2.5,False,0.6905690675129356,-0.7232664536630429,6.362782943204899,789.1200000000001
8,-1.5,False,0.6471941573351556,-0.762325207973105,6.648186018014112,789.1200000000001
8,-0.5,False,0.6043016246533114,-0.7967556378472439,6.923460198062551,789.1200000000001
8,0.5,False,0.5613924552846119,-0.827549703129374,7.189712478306188,789.1200000000001
8,1.5,False,0.5179462025158587,-0.8554131933161898,7.4478617987321405,789.1200000000001
8,2.5,False,0.47336558070562285,-0.8808660664387228,7.6986809449025815,789.1200000000001
8,3.5,False,0.4268927482529425,-0.9043022622381577,7.942827158609256,789.1200000000001
8,4.5,False,0.3774567199638207,-0.9260272266808109,8.180864967988251,789.1200000000001
8,5.5,False,0.32334120488522083,-0.9462824447401387,8.413283525792451,789.1200000000001
8,6.5,False,0.26128375770734796,-0.9652620359044107,8.640509989028672,789.1200000000001
8,7.5,False,0.18293877509540749,-0.9831243077895043,8.862919991599725,789.1200000000001
8,-7.5,True,0.3490733687095344,0.9370953970956092,-4.388282383522028,789.1200000000001
8,-6.5,True,0.47339026407797724,0.8808528014805782,-4.698745054693492,789.1200000000001
8,-5.5,True,0.5588825685117387,0.8292468116391656,-4.987333675236977,789.1200000000001
8,-4.5,True,0.6246158893898192,0.780932129395228,-5.257815505774395,789.1200000000001
8,-3.5,True,0.6781215656760282,0.734949754857495,-5.512986533516581,789.1200000000001
8,-2.5,True,0.7232664536630429,0.6905690675129356,-5.7549896213288845,789.1200000000001
8,-1.5,True,0.762325207973105,0.6471941573351556,-5.985510024888503,789.1200000000001
8,-0.5,True,0.7967556378472439,0.6043016246533114,-6.205901533687348,789.1200000000001
8,0.5,True,0.827549703129374,0.5613924552846119,-6.41727114268139,789.1200000000001
8,1.5,True,0.8554131933161898,0.5179462025158587,-6.620537791857749,789.1200000000001
8,2.5,True,0.8808660664387228,0.47336558070562285,-6.816474266778596,789.1200000000001
8,3.5,True,0.9043022622381577,0.4268927482529425,-7.005737809235677,789.1200000000001
8,4.5,True,0.9260272266808109,0.3774567199638207,-7.188892947365076,789.1200000000001
8,5.5,True,0.9462824447401387,0.32334120488522083,-7.366428833919682,789.1200000000001
8,6.5,True,0.9652620359044107,0.26128375770734796,-7.538772625906309,789.1200000000001
8,7.5,True,0.9831243077895043,0.18293877509540749,-7.706299957227767,789.1200000000001
8,8.5,True,1.0,0.0,-7.869343240928405,789.1200000000001
9,-9.5,False,0.0,1.0,-4.823098094696392,986.4000000000001
9,-8.5,False,0.9482404031943198,-0.31755336205096896,5.387653863387153,986.4000000000001
9,-7.5,False,0.9003755647103064,-0.43511359720490994,5.710896261271292,986.4000000000001
9,-6.5,False,0.855424641777939,-0.5179272943561526,6.019136829402426,986.4000000000001
9,-5.5,False,0.8126656550190675,-0.5827302404650285,6.3144500652239435,986.4000000000001
9,-4.5,False,0.7715414891676423,-0.636179008214651,6.598472320294195,986.4000000000001
9,-3.5,False,0.73160174427604,-0.6817322698627782,6.872521352633626,986.4000000000001
9,-2.5,False,0.6924641608420944,-0.7214522755867182,7.137676945776108,986.4000000000001
9,-1.5,False,0.6537868124287315,-0.7566787983644571,7.39483705341227,986.4000000000001
9,-0.5,False,0.6152457457708743,-0.7883353806032307,7.644757980988644,986.4000000000001
9,0.5,False,0.576514241107039,-0.8170871004983342,7.888083824086049,986.4000000000001
9,1.5,False,0.5372400775439252,-0.8434293681634504,8.125368478668694,986.4000000000001
9,2.5,False,0.49701610065166296,-0.867741318419848,8.357092393172591,986.4000000000001
9,3.5,False,0.45533613046911015,-0.8903196101903055,8.583675520795817,986.4000000000001
9,4.5,False,0.41152001146534867,-0.9114007242500739,8.805487475149388,986.4000000000001
9,5.5,False,0.36456949940611505,-0.9311761810220313,9.022855593695933,986.4000000000001
9,6.5,False,0.3128479367237598,-0.9498032261935555,9.236071412844105,986.4000000000001
9,7.5,False,0.2532054894952968,-0.9674125180549645,9.445395921143136,986.4000000000001
9,8.5,False,0.17753894830194997,-0.9841137748430501,9.651063861111806,986.4000000000001
9,-8.5,True,0.31755336205096896,0.9482404031943198,-5.109156569008705,986.4000000000001
9,-7.5,True,0.43511359720490994,0.9003755647103064,-5.377516295643249,986.4000000000001
9,-6.5,True,0.5179272943561526,0.855424641777939,-5.6308741925247885,986.4000000000001
9,-5.5,True,0.5827302404650285,0.8126656550190675,-5.871304757096712,986.4000000000001
9,-4.5,True,0.636179008214651,0.7715414891676423,-6.100444340917369,986.4000000000001
9,-3.5,True,0.6817322698627782,0.73160174427604,-6.319610702007207,986.4000000000001
9,-2.5,True,0.7214522755867182,0.6924641608420944,-6.529883623900093,986.4000000000001
9,-1.5,True,0.7566787983644571,0.6537868124287315,-6.7321610602866615,986.4000000000001
9,-0.5,True,0.7883353806032307,0.6152457457708743,-6.927199316613442,986.4000000000001
9,0.5,True,0.8170871004983342,0.576514241107039,-7.115642488461251,986.4000000000001
9,1.5,True,0.8434293681634504,0.5372400775439252,-7.298044471794303,986.4000000000001
9,2.5,True,0.867741318419848,0.49701610065166296,-7.474885715048606,986.4000000000001
9,3.5,True,0.8903196101903055,0.45533613046911015,-7.646586171422237,986.4000000000001
9,4.5,True,0.9114007242500739,0.41152001146534867,-7.813515454526214,986.4000000000001
9,5.5,True,0.9311761810220313,0.36456949940611505,-7.976000901823164,986.4000000000001
9,6.5,True,0.9498032261935555,0.3128479367237598,-8.13433404972174,986.4000000000001
9,7.5,True,0.9674125180549645,0.2532054894952968,-8.288775886771178,986.4000000000001
9,8.5,True,0.9841137748430501,0.17753894830194997,-8.439561155490255,986.4000000000001
9,9.5,True,1.0,0.0,-8.586901905303609,986.4000000000001
10,-10.5,False,0.0,1.0,-5.595539430321189,1205.6000000000001
10,-9.5,False,0.956241523267037,-0.2925784496164005,6.066115950587287,1205.6000000000001
10,-8.5,False,0.9148730550120271,-0.40374161689496474,6.355860048379879,1205.6000000000001
10,-7.5,False,0.8753810509027843,-0.4834335690871466,6.634975942640243,1205.6000000000001
10,-6.5,False,0.8373585640993036,-0.546654036049815,6.904659554185719,1205.6000000000001
10,-5.5,False,0.8004721121347609,-0.5993700006627916,7.165898045880144,1205.6000000000001
10,-4.5,False,0.7644389033176571,-0.6446961789048372,7.4195175349144495,1205.6000000000001
10,-3.5,False,0.7290103195332283,-0.6845027056294667,7.6662176379164055,1205.6000000000001
10,-2.5,False,0.6939591264695121,-0.7200143962377917,7.90659703524199,1205.6000000000001
10,-1.5,False,0.6590687041438545,-0.7520827369499584,8.14117275320864,1205.6000000000001
10,-0.5,False,0.6241229733431994,-0.7813261253441126,8.370394953944842,1205.6000000000001
10,0.5,False,0.5888957614414979,-0.808208996582096,8.594658449476828,1205.6000000000001
10,1.5,False,0.5531381022865219,-0.8330895748950801,8.814311785455693,1205.6000000000001
10,2.5,False,0.5165612562790527,-0.85625023708692,9.02966449357436,1205.6000000000001
10,3.5,False,0.47881166402550024,-0.8779176444252225,9.24099294466651,1205.6000000000001
10,4.5,False,0.4394305730755561,-0.8982765562155612,9.448545118976638,1205.6000000000001
10,5.5,False,0.3977828729311831,-0.917479583425492,9.652544528819565,1205.6000000000001
10,6.5,False,0.3529180267601949,-0.9356542451075026,9.853193470746106,1205.6000000000001
10,7.5,False,0.3032589616508742,-0.9529081813996738,10.05067574218603,1205.6000000000001
10,8.5,False,0.24575066401208415,-0.9693330754377567,10.24515892655861,1205.6000000000001
10,9.5,False,0.1725106559157986,-0.9850076515416014,10.43679632778669,1205.6000000000001
10,-9.5,True,0.2925784496164005,0.956241523267037,-5.842501327458432,1205.6000000000001
10,-8.5,True,0.40374161689496474,0.9148730550120271,-6.07736275400143,1205.6000000000001
10,-7.5,True,0.4834335690871466,0.8753810509027843,-6.301595977012201,1205.6000000000001
10,-6.5,True,0.546654036049815,0.8373585640993036,-6.516396917308081,1205.6000000000001
10,-5.5,True,0.5993700006627916,0.8004721121347609,-6.722752737752912,1205.6000000000001
10,-4.5,True,0.6446961789048372,0.7644389033176571,-6.921489555537624,1205.6000000000001
10,-3.5,True,0.6845027056294667,0.7290103195332283,-7.113306987289986,1205.6000000000001
10,-2.5,True,0.7200143962377917,0.6939591264695121,-7.2988037133659756,1205.6000000000001
10,-1.5,True,0.7520827369499584,0.6590687041438545,-7.47849676008303,1205.6000000000001
10,-0.5,True,0.7813261253441126,0.6241229733431994,-7.652836289569639,1205.6000000000001
10,0.5,True,0.808208996582096,0.5888957614414979,-7.82221711385203,1205.6000000000001
10,1.5,True,0.8330895748950801,0.5531381022865219,-7.986987778581302,1205.6000000000001
10,2.5,True,0.85625023708692,0.5165612562790527,-8.147457815450375,1205.6000000000001
10,3.5,True,0.8779176444252225,0.47881166402550024,-8.303903595292931,1205.6000000000001
10,4.5,True,0.8982765562155612,0.4394305730755561,-8.456573098353465,1205.6000000000001
10,5.5,True,0.917479583425492,0.3977828729311831,-8.605689836946798,1205.6000000000001
10,6.5,True,0.9356542451075026,0.3529180267601949,-8.751456107623742,1205.6000000000001
10,7.5,True,0.9529081813996738,0.3032589616508742,-8.894055707814072,1205.6000000000001
10,8.5,True,0.9693330754377567,0.24575066401208415,-9.033656220937058,1205.6000000000001
10,9.5,True,0.9850076515416014,0.1725106559157986,-9.170410950915544,1205.6000000000001
10,10.5,True,1.0,0.0,-9.304460569678811,1205.6000000000001
